x,y
829.6218926413,-37362.5319348020
829.7053698922,-37361.5354251189
829.7888471432,-37360.5389154358
829.8723243941,-37359.5424057527
829.9558016451,-37358.5458960695
830.0392788960,-37357.5493863864
830.1227561470,-37356.5528767033
830.2062333979,-37355.5563670201
830.2897106488,-37354.5598573370
830.3731878998,-37353.5633476539
830.4566651507,-37352.5668379707
830.5401424017,-37351.5703282876
830.6236196526,-37350.5738186045
830.7070969036,-37349.5773089213
830.7905741545,-37348.5807992382
830.8740514054,-37347.5842895551
830.9575286564,-37346.5877798719
831.0410059073,-37345.5912701888
831.1244831583,-37344.5947605057
831.2079604092,-37343.5982508225
831.2914376602,-37342.6017411394
831.3749149111,-37341.6052314563
831.4583921620,-37340.6087217732
831.5418694130,-37339.6122120900
831.6253466639,-37338.6157024069
831.7088239149,-37337.6191927238
831.7923011658,-37336.6226830406
831.8757784168,-37335.6261733575
831.9592556677,-37334.6296636744
832.0427329186,-37333.6331539912
832.1262101696,-37332.6366443081
832.2096874205,-37331.6401346250
832.2931646715,-37330.6436249418
832.3766419224,-37329.6471152587
832.4601191734,-37328.6506055756
832.5435964243,-37327.6540958924
832.6270736752,-37326.6575862093
832.7105509262,-37325.6610765262
832.7940281771,-37324.6645668430
832.8775054281,-37323.6680571599
832.9609826790,-37322.6715474768
833.0444599300,-37321.6750377937
833.1279371809,-37320.6785281105
833.2114144319,-37319.6820184274
833.2948916828,-37318.6855087443
833.3783689337,-37317.6889990611
833.4618461847,-37316.6924893780
833.5453234356,-37315.6959796949
833.6288006866,-37314.6994700117
833.7122779375,-37313.7029603286
833.7957551885,-37312.7064506455
833.8792324394,-37311.7099409623
833.9627096903,-37310.7134312792
834.0461869413,-37309.7169215961
834.1296641922,-37308.7204119129
834.2131414432,-37307.7239022298
834.2966186941,-37306.7273925467
834.3800959451,-37305.7308828635
834.4635731960,-37304.7343731804
834.5470504469,-37303.7378634973
834.6305276979,-37302.7413538142
834.7140049488,-37301.7448441310
834.7974821998,-37300.7483344479
834.8809594507,-37299.7518247648
834.9644367017,-37298.7553150816
835.0479139526,-37297.7588053985
835.1313912035,-37296.7622957154
835.2148684545,-37295.7657860322
835.2983457054,-37294.7692763491
835.3818229564,-37293.7727666660
835.4653002073,-37292.7762569828
835.5487774583,-37291.7797472997
835.6322547092,-37290.7832376166
835.7157319601,-37289.7867279334
835.7992092111,-37288.7902182503
835.8826864620,-37287.7937085672
835.9661637130,-37286.7971988840
836.0496409639,-37285.8006892009
836.1331182149,-37284.8041795178
836.2165954658,-37283.8076698346
836.3000727167,-37282.8111601515
836.3835499677,-37281.8146504684
836.4670272186,-37280.8181407853
836.5505044696,-37279.8216311021
836.6339817205,-37278.8251214190
836.7174589715,-37277.8286117359
836.8009362224,-37276.8321020527
836.8844134733,-37275.8355923696
836.9678907243,-37274.8390826865
837.0513679752,-37273.8425730033
837.1348452262,-37272.8460633202
837.2183224771,-37271.8495536371
837.3017997281,-37270.8530439539
837.3852769790,-37269.8565342708
837.4687542299,-37268.8600245877
837.5522314809,-37267.8635149045
837.6357087318,-37266.8670052214
837.7191859828,-37265.8704955383
837.8026632337,-37264.8739858551
837.8861404847,-37263.8774761720
837.9696177356,-37262.8809664889
838.0530949865,-37261.8844568057
838.1365722375,-37260.8879471226
838.2200494884,-37259.8914374395
838.3035267394,-37258.8949277564
838.3870039903,-37257.8984180732
838.4704812413,-37256.9019083901
838.5539584922,-37255.9053987070
838.6374357431,-37254.9088890238
838.7209129941,-37253.9123793407
838.8043902450,-37252.9158696576
838.8878674960,-37251.9193599744
838.9713447469,-37250.9228502913
839.0548219979,-37249.9263406082
839.1382992488,-37248.9298309250
839.2217764997,-37247.9333212419
839.3052537507,-37246.9368115588
839.3887310016,-37245.9403018756
839.4722082526,-37244.9437921925
839.5556855035,-37243.9472825094
839.6391627545,-37242.9507728263
839.7226400054,-37241.9542631431
839.8061172563,-37240.9577534600
839.8895945073,-37239.9612437769
839.9730717582,-37238.9647340937
840.0565490092,-37237.9682244106
840.1400262601,-37236.9717147275
840.2235035111,-37235.9752050443
840.3069807620,-37234.9786953612
840.3904580129,-37233.9821856781
840.4739352639,-37232.9856759949
840.5574125148,-37231.9891663118
840.6408897658,-37230.9926566287
840.7243670167,-37229.9961469455
840.8078442677,-37228.9996372624
840.8913215186,-37228.0031275793
840.9747987695,-37227.0066178961
841.0582760205,-37226.0101082130
841.1417532714,-37225.0135985299
841.2252305224,-37224.0170888468
841.3087077733,-37223.0205791636
841.3921850243,-37222.0240694805
841.4756622752,-37221.0275597974
841.5591395261,-37220.0310501142
841.6426167771,-37219.0345404311
841.7260940280,-37218.0380307480
841.8095712790,-37217.0415210648
841.8930485299,-37216.0450113817
841.9765257809,-37215.0485016986
842.0600030318,-37214.0519920154
842.1434802827,-37213.0554823323
842.2269575337,-37212.0589726492
842.3104347846,-37211.0624629660
842.3939120356,-37210.0659532829
842.4773892865,-37209.0694435998
842.5608665375,-37208.0729339166
842.6443437884,-37207.0764242335
842.7278210393,-37206.0799145504
842.8112982903,-37205.0834048673
842.8947755412,-37204.0868951841
842.9782527922,-37203.0903855010
843.0617300431,-37202.0938758179
843.1452072941,-37201.0973661347
843.2286845450,-37200.1008564516
843.3121617959,-37199.1043467685
843.3956390469,-37198.1078370853
843.4791162978,-37197.1113274022
843.5625935488,-37196.1148177191
843.6460707997,-37195.1183080359
843.7295480507,-37194.1217983528
843.8130253016,-37193.1252886697
843.8965025525,-37192.1287789865
843.9799798035,-37191.1322693034
844.0634570544,-37190.1357596203
844.1469343054,-37189.1392499371
844.2304115563,-37188.1427402540
844.3138888073,-37187.1462305709
844.3973660582,-37186.1497208878
844.4808433091,-37185.1532112046
844.5643205601,-37184.1567015215
844.6477978110,-37183.1601918384
844.7312750620,-37182.1636821552
844.8147523129,-37181.1671724721
844.8982295639,-37180.1706627890
844.9817068148,-37179.1741531058
845.0651840658,-37178.1776434227
845.1486613167,-37177.1811337396
845.2321385676,-37176.1846240564
845.3156158186,-37175.1881143733
845.3990930695,-37174.1916046902
845.4825703205,-37173.1950950070
845.5660475714,-37172.1985853239
845.6495248224,-37171.2020756408
845.7330020733,-37170.2055659576
845.8164793242,-37169.2090562745
845.8999565752,-37168.2125465914
845.9834338261,-37167.2160369083
846.0669110771,-37166.2195272251
846.1503883280,-37165.2230175420
846.2338655790,-37164.2265078589
846.3173428299,-37163.2299981757
846.4008200808,-37162.2334884926
846.4842973318,-37161.2369788095
846.5677745827,-37160.2404691263
846.6512518337,-37159.2439594432
846.7347290846,-37158.2474497601
846.8182063356,-37157.2509400769
846.9016835865,-37156.2544303938
846.9851608374,-37155.2579207107
847.0686380884,-37154.2614110275
847.1521153393,-37153.2649013444
847.2355925903,-37152.2683916613
847.3190698412,-37151.2718819781
847.4025470922,-37150.2753722950
847.4860243431,-37149.2788626119
847.5695015940,-37148.2823529288
847.6529788450,-37147.2858432456
847.7364560959,-37146.2893335625
847.8199333469,-37145.2928238794
847.9034105978,-37144.2963141962
847.9868878488,-37143.2998045131
848.0703650997,-37142.3032948300
848.1538423506,-37141.3067851468
848.2373196016,-37140.3102754637
848.3207968525,-37139.3137657806
848.4042741035,-37138.3172560974
848.4877513544,-37137.3207464143
848.5712286054,-37136.3242367312
848.6547058563,-37135.3277270480
848.7381831072,-37134.3312173649
848.8216603582,-37133.3347076818
848.9051376091,-37132.3381979986
848.9886148601,-37131.3416883155
849.0720921110,-37130.3451786324
849.1555693620,-37129.3486689493
849.2390466129,-37128.3521592661
849.3225238638,-37127.3556495830
849.4060011148,-37126.3591398999
849.4894783657,-37125.3626302167
849.5729556167,-37124.3661205336
849.6564328676,-37123.3696108505
849.7399101186,-37122.3731011673
849.8233873695,-37121.3765914842
849.9068646204,-37120.3800818011
849.9903418714,-37119.3835721179
850.0738191223,-37118.3870624348
850.1572963733,-37117.3905527517
850.2407736242,-37116.3940430685
850.3791310488,-37115.4068246788
850.6283249490,-37114.4383710660
850.8775188491,-37113.4699174533
851.1267127493,-37112.5014638405
851.3759066495,-37111.5330102277
851.6251005496,-37110.5645566149
851.8742944498,-37109.5961030021
852.1234883499,-37108.6276493893
852.3726822501,-37107.6591957765
852.6218761502,-37106.6907421637
852.8710700504,-37105.7222885509
853.1202639506,-37104.7538349382
853.3694578507,-37103.7853813254
853.6186517509,-37102.8169277126
853.8678456510,-37101.8484740998
854.1170395512,-37100.8800204870
854.3662334513,-37099.9115668742
854.6154273515,-37098.9431132614
854.8646212517,-37097.9746596486
855.1138151518,-37097.0062060358
855.3630090520,-37096.0377524231
855.6122029521,-37095.0692988103
855.8613968523,-37094.1008451975
856.1105907524,-37093.1323915847
856.3597846526,-37092.1639379719
856.6089785528,-37091.1954843591
856.8581724529,-37090.2270307463
857.1073663531,-37089.2585771335
857.3565602532,-37088.2901235207
857.6057541534,-37087.3216699079
857.8549480535,-37086.3532162952
858.1041419537,-37085.3847626824
858.3533358539,-37084.4163090696
858.6025297540,-37083.4478554568
858.8517236542,-37082.4794018440
859.1009175543,-37081.5109482312
859.3501114545,-37080.5424946184
859.5993053546,-37079.5740410056
859.8484992548,-37078.6055873928
860.0976931550,-37077.6371337801
860.3468870551,-37076.6686801673
860.5960809553,-37075.7002265545
860.8452748554,-37074.7317729417
861.0944687556,-37073.7633193289
861.3436626557,-37072.7948657161
861.5928565559,-37071.8264121033
861.8420504561,-37070.8579584905
862.0912443562,-37069.8895048777
862.3404382564,-37068.9210512650
862.5896321565,-37067.9525976522
862.8388260567,-37066.9841440394
863.0880199568,-37066.0156904266
863.3372138570,-37065.0472368138
863.5864077572,-37064.0787832010
863.8356016573,-37063.1103295882
864.0847955575,-37062.1418759754
864.3339894576,-37061.1734223626
864.5831833578,-37060.2049687498
864.8323772579,-37059.2365151371
865.0815711581,-37058.2680615243
865.3307650583,-37057.2996079115
865.5799589584,-37056.3311542987
865.8291528586,-37055.3627006859
866.0783467587,-37054.3942470731
866.3275406589,-37053.4257934603
866.5767345590,-37052.4573398475
866.8259284592,-37051.4888862347
867.0751223594,-37050.5204326220
867.3243162595,-37049.5519790092
867.5735101597,-37048.5835253964
867.8227040598,-37047.6150717836
868.0718979600,-37046.6466181708
868.3210918601,-37045.6781645580
868.5702857603,-37044.7097109452
868.8194796605,-37043.7412573324
869.0686735606,-37042.7728037196
869.3178674608,-37041.8043501069
869.5670613609,-37040.8358964941
869.8162552611,-37039.8674428813
870.0654491612,-37038.8989892685
870.3146430614,-37037.9305356557
870.5638369616,-37036.9620820429
870.8130308617,-37035.9936284301
871.0622247619,-37035.0251748173
871.3114186620,-37034.0567212045
871.5606125622,-37033.0882675917
871.8098064623,-37032.1198139790
872.0590003625,-37031.1513603662
872.3081942627,-37030.1829067534
872.5573881628,-37029.2144531406
872.8065820630,-37028.2459995278
873.0557759631,-37027.2775459150
873.3049698633,-37026.3090923022
873.5541637634,-37025.3406386894
873.8033576636,-37024.3721850766
874.0525515638,-37023.4037314639
874.3017454639,-37022.4352778511
874.5509393641,-37021.4668242383
874.8001332642,-37020.4983706255
875.0493271644,-37019.5299170127
875.2985210645,-37018.5614633999
875.5477149647,-37017.5930097871
875.7969088649,-37016.6245561743
876.0461027650,-37015.6561025615
876.2952966652,-37014.6876489488
876.5444905653,-37013.7191953360
876.7936844655,-37012.7507417232
877.0232595234,-37011.7789854307
877.1048778475,-37010.7823217717
877.1864961716,-37009.7856581127
877.2681144957,-37008.7889944537
877.3497328198,-37007.7923307947
877.4313511439,-37006.7956671357
877.5129694680,-37005.7990034767
877.5945877920,-37004.8023398177
877.6762061161,-37003.8056761587
877.7578244402,-37002.8090124997
877.8394427643,-37001.8123488407
877.9210610884,-37000.8156851817
878.0026794125,-36999.8190215227
878.0842977366,-36998.8223578637
878.1659160606,-36997.8256942047
878.2475343847,-36996.8290305457
878.3291527088,-36995.8323668867
878.4107710329,-36994.8357032277
878.4923893570,-36993.8390395687
878.5740076811,-36992.8423759097
878.6556260051,-36991.8457122507
878.7372443292,-36990.8490485917
878.8188626533,-36989.8523849327
878.9004809774,-36988.8557212737
878.9820993015,-36987.8590576147
879.0637176256,-36986.8623939557
879.1453359497,-36985.8657302967
879.2269542737,-36984.8690666377
879.3085725978,-36983.8724029787
879.3901909219,-36982.8757393197
879.4718092460,-36981.8790756607
879.5534275701,-36980.8824120017
879.6350458942,-36979.8857483427
879.7166642183,-36978.8890846837
879.7982825423,-36977.8924210247
879.8799008664,-36976.8957573657
879.9615191905,-36975.8990937067
880.0431375146,-36974.9024300477
880.1247558387,-36973.9057663887
880.2063741628,-36972.9091027297
880.2879924869,-36971.9124390707
880.3696108109,-36970.9157754117
880.4512291350,-36969.9191117527
880.5328474591,-36968.9224480937
880.6144657832,-36967.9257844347
880.6960841073,-36966.9291207757
880.7777024314,-36965.9324571167
880.8593207555,-36964.9357934577
880.9409390795,-36963.9391297987
881.0225574036,-36962.9424661397
881.1041757277,-36961.9458024807
881.1857940518,-36960.9491388217
881.2674123759,-36959.9524751627
881.3490307000,-36958.9558115037
881.4306490241,-36957.9591478447
881.5122673481,-36956.9624841857
881.5938856722,-36955.9658205267
881.6755039963,-36954.9691568677
881.7571223204,-36953.9724932087
881.8387406445,-36952.9758295497
881.9203589686,-36951.9791658907
882.0019772926,-36950.9825022317
882.0835956167,-36949.9858385727
882.1652139408,-36948.9891749137
882.2468322649,-36947.9925112547
882.3284505890,-36946.9958475957
882.4100689131,-36945.9991839367
882.4916872372,-36945.0025202777
882.5733055612,-36944.0058566187
882.6549238853,-36943.0091929597
882.7365422094,-36942.0125293007
882.8181605335,-36941.0158656417
882.8997788576,-36940.0192019827
882.9813971817,-36939.0225383237
883.0630155058,-36938.0258746647
883.1446338298,-36937.0292110057
883.2262521539,-36936.0325473467
883.3078704780,-36935.0358836877
883.3894888021,-36934.0392200286
883.4711071262,-36933.0425563697
883.5527254503,-36932.0458927106
883.6343437744,-36931.0492290516
883.7159620984,-36930.0525653926
883.7975804225,-36929.0559017336
883.8791987466,-36928.0592380746
883.9608170707,-36927.0625744156
884.0424353948,-36926.0659107566
884.1240537189,-36925.0692470976
884.2056720430,-36924.0725834386
884.2872903670,-36923.0759197796
884.3689086911,-36922.0792561206
884.4505270152,-36921.0825924616
884.5321453393,-36920.0859288026
884.6137636634,-36919.0892651436
884.6953819875,-36918.0926014846
884.7770003116,-36917.0959378256
