x,y
-39973.1865730550,1825.4290691007
-39973.6612043165,1826.3092538345
-39974.1358355780,1827.1894385683
-39974.6104668396,1828.0696233021
-39975.0850981011,1828.9498080359
-39975.5597293626,1829.8299927697
-39976.0343606241,1830.7101775034
-39976.5089918856,1831.5903622372
-39976.9836231471,1832.4705469710
-39977.4582544086,1833.3507317048
-39977.9328856701,1834.2309164386
-39978.4075169317,1835.1111011724
-39978.8821481932,1835.9912859062
-39979.3567794547,1836.8714706400
-39979.8314107162,1837.7516553738
-39980.3060419777,1838.6318401076
-39980.7806732392,1839.5120248413
-39981.2553045007,1840.3922095751
-39981.7299357622,1841.2723943089
-39982.2045670237,1842.1525790427
-39982.6791982853,1843.0327637765
-39983.1538295468,1843.9129485103
-39983.6284608083,1844.7931332441
-39984.1030920698,1845.6733179779
-39984.5777233313,1846.5535027117
-39985.1108575326,1847.3966178348
-39985.7040565707,1848.2016736722
-39986.2972556087,1849.0067295095
-39986.8904546468,1849.8117853469
-39987.4836536848,1850.6168411843
-39988.0768527229,1851.4218970216
-39988.6700517609,1852.2269528590
-39989.2632507990,1853.0320086963
-39989.8564498370,1853.8370645337
-39990.4496488751,1854.6421203710
-39991.0428479131,1855.4471762084
-39991.6360469512,1856.2522320457
-39992.2292459892,1857.0572878831
-39992.8224450273,1857.8623437204
-39993.4156440653,1858.6673995578
-39994.0088431034,1859.4724553951
-39994.6020421414,1860.2775112325
-39995.1952411795,1861.0825670698
-39995.7884402175,1861.8876229072
-39996.3816392556,1862.6926787446
-39996.9748382936,1863.4977345819
-39997.5680373317,1864.3027904193
-39998.1612363697,1865.1078462566
-39998.7544354078,1865.9129020940
-39999.3476344458,1866.7179579313
-39999.9408334839,1867.5230137687
-40000.5340325219,1868.3280696060
-40001.1272315600,1869.1331254434
-40001.7204305980,1869.9381812807
-40002.3136296361,1870.7432371181
-40002.9068286741,1871.5482929554
-40003.5000277122,1872.3533487928
-40004.0932267502,1873.1584046301
-40004.6864257883,1873.9634604675
-40005.2796248263,1874.7685163049
-40005.8728238644,1875.5735721422
-40006.4660229024,1876.3786279796
-40007.0592219405,1877.1836838169
-40007.6524209785,1877.9887396543
-40008.2456200166,1878.7937954916
-40008.8388190546,1879.5988513290
-40009.4320180927,1880.4039071663
-40010.0252171307,1881.2089630037
-40010.6184161688,1882.0140188410
-40011.2116152068,1882.8190746784
-40011.8048142449,1883.6241305157
-40012.3980132829,1884.4291863531
-40012.9912123210,1885.2342421904
-40013.5844113590,1886.0392980278
-40014.1776103971,1886.8443538652
-40014.7708094351,1887.6494097025
-40015.3640084732,1888.4544655399
-40015.9572075112,1889.2595213772
-40016.5504065493,1890.0645772146
-40017.1436055873,1890.8696330519
-40017.7368046254,1891.6746888893
-40018.3300036634,1892.4797447266
-40018.9232027015,1893.2848005640
-40019.5164017395,1894.0898564013
-40020.1096007776,1894.8949122387
-40020.7027998156,1895.6999680760
-40021.2959988537,1896.5050239134
-40021.8891978917,1897.3100797507
-40022.4823969298,1898.1151355881
-40023.0755959678,1898.9201914255
-40023.6687950059,1899.7252472628
-40024.2619940439,1900.5303031002
-40024.8551930820,1901.3353589375
-40025.4483921200,1902.1404147749
-40026.0415911581,1902.9454706122
-40026.6347901961,1903.7505264496
-40027.2279892342,1904.5555822869
-40027.8211882722,1905.3606381243
-40028.4143873103,1906.1656939616
-40029.0075863483,1906.9707497990
-40029.6007853864,1907.7758056363
-40030.1939844244,1908.5808614737
-40030.7871834625,1909.3859173110
-40031.3803825005,1910.1909731484
-40031.9735815386,1910.9960289858
-40032.5667805766,1911.8010848231
-40033.1599796147,1912.6061406605
-40033.7531786527,1913.4111964978
-40034.3463776908,1914.2162523352
-40034.9395767288,1915.0213081725
-40035.5327757669,1915.8263640099
-40036.1259748049,1916.6314198472
-40036.7191738430,1917.4364756846
-40037.3123728810,1918.2415315219
-40037.9152642189,1919.0391587627
-40038.5384871361,1919.8212030040
-40039.1617100534,1920.6032472454
-40039.7849329706,1921.3852914867
-40040.4081558879,1922.1673357280
-40041.0313788051,1922.9493799694
-40041.6546017224,1923.7314242107
-40042.2778246397,1924.5134684520
-40042.9010475569,1925.2955126934
-40043.5242704742,1926.0775569347
-40044.1474933914,1926.8596011760
-40044.7707163087,1927.6416454174
-40045.3939392260,1928.4236896587
-40046.0171621432,1929.2057339000
-40046.6403850605,1929.9877781414
-40047.2636079777,1930.7698223827
-40047.8868308950,1931.5518666240
-40048.5100538122,1932.3339108654
-40049.1332767295,1933.1159551067
-40049.7564996468,1933.8979993480
-40050.3797225640,1934.6800435894
-40051.0029454813,1935.4620878307
-40051.6261683985,1936.2441320720
-40052.2493913158,1937.0261763134
-40052.8726142331,1937.8082205547
-40053.4958371503,1938.5902647960
-40054.1190600676,1939.3723090374
-40054.7422829848,1940.1543532787
-40055.3655059021,1940.9363975200
-40055.9887288193,1941.7184417614
-40056.6119517366,1942.5004860027
-40057.2351746539,1943.2825302440
-40057.8583975711,1944.0645744854
-40058.4816204884,1944.8466187267
-40059.1048434056,1945.6286629681
-40059.7280663229,1946.4107072094
-40060.3512892402,1947.1927514507
-40060.9745121574,1947.9747956921
-40061.5977350747,1948.7568399334
-40062.2209579919,1949.5388841747
-40062.8441809092,1950.3209284161
-40063.4674038264,1951.1029726574
-40064.0906267437,1951.8850168987
-40064.7138496610,1952.6670611401
-40065.3370725782,1953.4491053814
-40065.9602954955,1954.2311496227
-40066.5835184127,1955.0131938641
-40067.2067413300,1955.7952381054
-40067.8299642473,1956.5772823467
-40068.4531871645,1957.3593265881
-40069.0764100818,1958.1413708294
-40069.6996329990,1958.9234150707
-40070.3228559163,1959.7054593121
-40070.9460788336,1960.4875035534
-40071.5693017508,1961.2695477947
-40072.1925246681,1962.0515920361
-40072.8157475853,1962.8336362774
-40073.4389705026,1963.6156805187
-40074.0621934198,1964.3977247601
-40074.6854163371,1965.1797690014
-40075.3086392544,1965.9618132427
-40075.9318621716,1966.7438574841
-40076.5550850889,1967.5259017254
-40077.1783080061,1968.3079459667
-40077.8015309234,1969.0899902081
-40078.4247538407,1969.8720344494
-40079.0479767579,1970.6540786907
-40079.6711996752,1971.4361229321
-40080.2944225924,1972.2181671734
-40080.9176455097,1973.0002114147
-40081.5408684269,1973.7822556561
-40082.1640913442,1974.5642998974
-40082.7873142615,1975.3463441387
-40083.4105371787,1976.1283883801
-40084.0337600960,1976.9104326214
-40084.6569830132,1977.6924768627
-40085.2802059305,1978.4745211041
-40085.9034288478,1979.2565653454
-40086.5266517650,1980.0386095868
-40087.1498746823,1980.8206538281
-40087.7730975995,1981.6026980694
-40088.3963205168,1982.3847423108
-40089.0195434340,1983.1667865521
-40089.6427663513,1983.9488307934
-40090.2659892686,1984.7308750348
-40090.8892121858,1985.5129192761
-40091.5124351031,1986.2949635174
-40092.1356580203,1987.0770077588
-40092.7588809376,1987.8590520001
-40093.3821038549,1988.6410962414
-40094.0053267721,1989.4231404828
-40094.6285496894,1990.2051847241
-40095.2517726066,1990.9872289654
-40095.8749955239,1991.7692732068
-40096.5003957747,1992.5495682218
-40097.1297639894,1993.3266754540
-40097.7591322041,1994.1037826862
-40098.3885004188,1994.8808899184
-40099.0178686335,1995.6579971506
-40099.6472368481,1996.4351043829
-40100.2766050628,1997.2122116151
-40100.9059732775,1997.9893188473
-40101.5353414922,1998.7664260795
-40102.1647097069,1999.5435333117
-40102.7940779215,2000.3206405439
-40103.4234461362,2001.0977477761
-40104.0528143509,2001.8748550083
-40104.6821825656,2002.6519622405
-40105.3115507802,2003.4290694727
-40105.9409189949,2004.2061767049
-40106.5702872096,2004.9832839372
-40107.1996554243,2005.7603911694
-40107.8290236390,2006.5374984016
-40108.4583918536,2007.3146056338
-40109.0877600683,2008.0917128660
-40109.7171282830,2008.8688200982
-40110.3464964977,2009.6459273304
-40110.9758647124,2010.4230345626
-40111.6052329270,2011.2001417948
-40112.2346011417,2011.9772490270
-40112.8639693564,2012.7543562592
-40113.4933375711,2013.5314634915
-40114.1227057857,2014.3085707237
-40114.7520740004,2015.0856779559
-40115.3814422151,2015.8627851881
-40116.0108104298,2016.6398924203
-40116.7190990253,2017.3301856587
-40117.5525041351,2017.8828482348
-40118.3859092448,2018.4355108109
-40119.2193143546,2018.9881733871
-40120.0527194643,2019.5408359632
-40120.8861245741,2020.0934985393
-40121.7195296839,2020.6461611154
-40122.5529347936,2021.1988236915
-40123.3863399034,2021.7514862676
-40124.2197450131,2022.3041488437
-40125.0531501229,2022.8568114198
-40125.8865552326,2023.4094739959
-40126.7199603424,2023.9621365721
-40127.5533654521,2024.5147991482
-40128.3867705619,2025.0674617243
-40129.2201756716,2025.6201243004
-40130.0535807814,2026.1727868765
-40130.8869858912,2026.7254494526
-40131.7203910009,2027.2781120287
-40132.5537961107,2027.8307746048
-40133.3872012204,2028.3834371809
-40134.2206063302,2028.9360997571
-40135.0540114399,2029.4887623332
-40135.8874165497,2030.0414249093
-40136.7208216594,2030.5940874854
-40137.5772809446,2031.1097935898
-40138.4401160451,2031.6152790885
-40139.3029511456,2032.1207645871
-40140.1657862461,2032.6262500857
-40141.0286213466,2033.1317355844
-40141.8914564471,2033.6372210830
-40142.7542915476,2034.1427065817
-40143.6171266482,2034.6481920803
-40144.4799617487,2035.1536775790
-40145.3427968492,2035.6591630776
-40146.2056319497,2036.1646485762
-40147.0684670502,2036.6701340749
-40147.9313021507,2037.1756195735
-40148.7941372512,2037.6811050722
-40149.6569723517,2038.1865905708
-40150.5198074522,2038.6920760695
-40151.3826425527,2039.1975615681
-40152.2454776532,2039.7030470667
-40153.1083127537,2040.2085325654
-40153.9711478542,2040.7140180640
-40154.8339829547,2041.2195035627
-40155.6968180552,2041.7249890613
-40156.5596531557,2042.2304745599
-40157.4224882562,2042.7359600586
-40158.2853233567,2043.2414455572
-40159.1481584572,2043.7469310559
-40160.0109935577,2044.2524165545
-40160.8738286582,2044.7579020532
-40161.7366637587,2045.2633875518
-40162.5994988592,2045.7688730504
-40163.4623339597,2046.2743585491
-40164.3251690603,2046.7798440477
-40165.1880041608,2047.2853295464
-40166.0508392613,2047.7908150450
-40166.9136743618,2048.2963005437
-40167.7765094623,2048.8017860423
-40168.6393445628,2049.3072715409
-40169.5021796633,2049.8127570396
-40170.3650147638,2050.3182425382
-40171.2278498643,2050.8237280369
-40172.0906849648,2051.3292135355
-40172.9535200653,2051.8346990342
-40173.8163551658,2052.3401845328
-40174.6791902663,2052.8456700314
-40175.5420253668,2053.3511555301
-40176.4048604673,2053.8566410287
-40177.2676955678,2054.3621265274
-40178.1305306683,2054.8676120260
-40178.9933657688,2055.3730975247
-40179.8562008693,2055.8785830233
-40180.7190359698,2056.3840685219
-40181.5818710703,2056.8895540206
-40182.4447061708,2057.3950395192
-40183.3075412713,2057.9005250179
-40184.1703763719,2058.4060105165
-40185.0391730844,2058.9011513465
-40185.9091336869,2059.3942725791
-40186.7790942895,2059.8873938117
-40187.6490548920,2060.3805150444
-40188.5190154945,2060.8736362770
-40189.3889760970,2061.3667575096
-40190.2589366995,2061.8598787422
-40191.1288973021,2062.3529999748
-40191.9988579046,2062.8461212074
-40192.8688185071,2063.3392424401
-40193.7387791096,2063.8323636727
-40194.6087397122,2064.3254849053
-40195.4787003147,2064.8186061379
-40196.3486609172,2065.3117273705
-40197.2186215197,2065.8048486032
-40198.0885821222,2066.2979698358
-40198.9585427248,2066.7910910684
-40199.8285033273,2067.2842123010
-40200.6984639298,2067.7773335336
-40201.5684245323,2068.2704547662
-40202.4383851349,2068.7635759989
-40203.3083457374,2069.2566972315
-40204.1783063399,2069.7498184641
-40205.0482669424,2070.2429396967
-40205.9182275449,2070.7360609293
-40206.7881881475,2071.2291821620
-40207.6581487500,2071.7223033946
-40208.5281093525,2072.2154246272
-40209.3980699550,2072.7085458598
-40210.2680305576,2073.2016670924
-40211.1379911601,2073.6947883250
-40212.0079517626,2074.1879095577
-40212.8779123651,2074.6810307903
-40213.7478729676,2075.1741520229
-40214.6178335702,2075.6672732555
-40215.4877941727,2076.1603944881
-40216.3577547752,2076.6535157208
-40217.2277153777,2077.1466369534
-40218.0976759803,2077.6397581860
-40218.9676365828,2078.1328794186
-40219.8375971853,2078.6260006512
-40220.7075577878,2079.1191218838
-40221.5775183903,2079.6122431165
-40222.4474789929,2080.1053643491
-40223.3174395954,2080.5984855817
-40224.1874001979,2081.0916068143
-40225.0573608004,2081.5847280469
-40225.9273214030,2082.0778492795
-40226.7972820055,2082.5709705122
-40227.6672426080,2083.0640917448
-40228.5372032105,2083.5572129774
-40229.4071638131,2084.0503342100
-40230.2771244156,2084.5434554426
-40231.1470850181,2085.0365766753
-40232.0170456206,2085.5296979079
-40232.8870062231,2086.0228191405
-40233.7569668257,2086.5159403731
-40234.6269274282,2087.0090616057
-40235.4968880307,2087.5021828383
-40236.3668486332,2087.9953040710
-40237.2368092358,2088.4884253036
-40238.1067698383,2088.9815465362
-40238.9767304408,2089.4746677688
-40239.8466910433,2089.9677890014
-40240.7166516458,2090.4609102341
-40241.5866122484,2090.9540314667
-40242.4565728509,2091.4471526993
-40243.3265334534,2091.9402739319
-40244.1964940559,2092.4333951645
-40245.0664546585,2092.9265163971
-40245.9364152610,2093.4196376298
-40246.8063758635,2093.9127588624
-40247.6763364660,2094.4058800950
-40248.5462970686,2094.8990013276
-40249.4162576711,2095.3921225602
-40250.2862182736,2095.8852437929
-40251.1561788761,2096.3783650255
-40252.0261394786,2096.8714862581
-40252.8961000812,2097.3646074907
-40253.7660606837,2097.8577287233
-40254.6360212862,2098.3508499559
-40255.5059818887,2098.8439711886
-40256.3759424913,2099.3370924212
-40257.2459030938,2099.8302136538
-40258.1158636963,2100.3233348864
-40258.9858242988,2100.8164561190
-40259.8557849013,2101.3095773516
-40260.7379327733,2101.7691182868
-40261.7216655283,2101.9487564420
-40262.7053982832,2102.1283945973
-40263.6891310382,2102.3080327525
-40264.6728637931,2102.4876709078
-40265.6565965481,2102.6673090630
-40266.6403293030,2102.8469472183
-40267.6240620580,2103.0265853735
-40268.6077948130,2103.2062235288
-40269.5915275679,2103.3858616840
-40270.5752603229,2103.5654998393
-40271.5589930778,2103.7451379945
-40272.5427258328,2103.9247761498
-40273.5264585878,2104.1044143050
-40274.5101913427,2104.2840524603
-40275.4939240977,2104.4636906156
-40276.4776568526,2104.6433287708
-40277.4613896076,2104.8229669261
-40278.4451223625,2105.0026050813
-40279.4288551175,2105.1822432366
-40280.4125878725,2105.3618813918
-40281.3963206274,2105.5415195471
-40282.3800533824,2105.7211577023
-40283.3637861373,2105.9007958576
-40284.3475188923,2106.0804340128
-40285.3312516472,2106.2600721681
-40286.3149844022,2106.4397103233
-40287.2987171572,2106.6193484786
-40288.2824499121,2106.7989866338
-40289.2661826671,2106.9786247891
-40290.2499154220,2107.1582629444
-40291.2336481770,2107.3379010996
-40292.2173809320,2107.5175392549
-40293.2011136869,2107.6971774101
-40294.1848464419,2107.8768155654
-40295.1685791968,2108.0564537206
-40296.1523119518,2108.2360918759
-40297.1360447067,2108.4157300311
-40298.1197774617,2108.5953681864
-40299.1035102167,2108.7750063416
-40300.0872429716,2108.9546444969
-40301.0709757266,2109.1342826521
-40302.0547084815,2109.3139208074
-40303.0384412365,2109.4935589626
-40304.0221739915,2109.6731971179
-40305.0107545281,2109.8237004851
-40305.9996532662,2109.9722914872
-40306.9885520042,2110.1208824893
-40307.9774507423,2110.2694734914
-40308.9663494803,2110.4180644935
-40309.9552482183,2110.5666554956
-40310.9441469564,2110.7152464977
-40311.9330456944,2110.8638374998
-40312.9219444325,2111.0124285018
-40313.9108431705,2111.1610195039
-40314.8997419085,2111.3096105060
