x,y
-27630.6109753176,-5237.7353262212
-27631.2854034229,-5237.8650239337
-27631.9598315281,-5237.9947216463
-27632.6342596334,-5238.1244193588
-27633.3086877387,-5238.2541170714
-27633.9831158439,-5238.3838147839
-27634.6575439492,-5238.5135124965
-27635.3319720544,-5238.6432102090
-27636.0064001597,-5238.7729079216
-27636.6808282650,-5238.9026056341
-27637.3552563702,-5239.0323033467
-27638.0296844755,-5239.1620010592
-27638.7041125808,-5239.2916987718
-27639.3785406860,-5239.4213964843
-27640.0529687913,-5239.5510941969
-27640.7273968966,-5239.6807919094
-27641.4018250018,-5239.8104896220
-27642.0762531071,-5239.9401873345
-27642.7506812123,-5240.0698850471
-27643.4251093176,-5240.1995827596
-27644.0995374229,-5240.3292804722
-27644.7739655281,-5240.4589781847
-27645.4483936334,-5240.5886758973
-27646.1228217387,-5240.7183736098
-27646.7972498439,-5240.8480713224
-27647.4716779492,-5240.9777690349
-27648.1461060544,-5241.1074667475
-27648.8205341597,-5241.2371644601
-27649.4949622650,-5241.3668621726
-27650.1693903702,-5241.4965598852
-27650.8438184755,-5241.6262575977
-27651.5182465808,-5241.7559553103
-27652.1926746860,-5241.8856530228
-27652.8671027913,-5242.0153507354
-27653.5415308966,-5242.1450484479
-27654.2159590018,-5242.2747461605
-27654.8903871071,-5242.4044438730
-27655.5648152123,-5242.5341415856
-27656.2392433176,-5242.6638392981
-27656.9136714229,-5242.7935370107
-27657.5880995281,-5242.9232347232
-27658.2625276334,-5243.0529324358
-27658.9369557387,-5243.1826301483
-27659.6113838439,-5243.3123278609
-27660.2858119492,-5243.4420255734
-27660.9602400544,-5243.5717232860
-27661.6346681597,-5243.7014209985
-27662.3090962650,-5243.8311187111
-27662.9835243702,-5243.9608164236
-27663.6579524755,-5244.0905141362
-27664.3323805808,-5244.2202118487
-27665.0068086860,-5244.3499095613
-27666.0703299289,-5244.1942723062
-27667.1338511719,-5244.0386350511
-27668.1973724148,-5243.8829977961
-27669.2608936577,-5243.7273605410
-27670.3244149006,-5243.5717232860
-27671.3879361435,-5243.4160860309
-27672.4514573864,-5243.2604487758
-27673.5149786293,-5243.1048115208
-27674.5784998723,-5242.9491742657
-27675.6420211152,-5242.7935370107
-27676.7055423581,-5242.6378997556
-27677.7690636010,-5242.4822625005
-27678.8325848439,-5242.3266252455
-27679.8961060868,-5242.1709879904
-27680.9596273298,-5242.0153507354
-27682.0231485727,-5241.8597134803
-27683.0866698156,-5241.7040762252
-27684.1501910585,-5241.5484389702
-27685.2137123014,-5241.3928017151
-27686.2772335443,-5241.2371644601
-27687.3407547872,-5241.0815272050
-27688.4042760302,-5240.9258899499
-27689.4677972731,-5240.7702526949
-27690.5313185160,-5240.6146154398
-27691.5948397589,-5240.4589781847
-27692.6583610018,-5240.3033409297
-27693.7218822447,-5240.1477036746
-27694.7854034876,-5239.9920664196
-27695.8489247306,-5239.8364291645
-27696.9124459735,-5239.6807919094
-27697.9759672164,-5239.5251546544
-27699.0394884593,-5239.3695173993
-27700.1030097022,-5239.2138801443
-27701.1665309451,-5239.0582428892
-27702.2300521881,-5238.9026056341
-27703.2935734310,-5238.7469683791
-27704.3570946739,-5238.5913311240
-27705.4206159168,-5238.4356938690
-27706.4841371597,-5238.2800566139
-27707.5476584026,-5238.1244193588
-27708.6111796455,-5237.9687821038
-27709.6747008885,-5237.8131448487
-27710.7382221314,-5237.6575075937
-27711.8017433743,-5237.5018703386
-27712.8652646172,-5237.3462330835
-27713.9287858601,-5237.1905958285
-27714.9923071030,-5237.0349585734
-27716.0558283459,-5236.8793213183
-27717.1193495889,-5236.7236840633
-27718.1828708318,-5236.5680468082
-27719.2463920747,-5236.4124095532
-27721.2437368480,-5235.4007673953
-27723.2410816212,-5234.3891252374
-27725.2384263945,-5233.3774830795
-27727.2357711678,-5232.3658409216
-27729.2331159411,-5231.3541987637
-27731.2304607144,-5230.3425566058
-27733.2278054876,-5229.3309144479
-27735.2251502609,-5228.3192722900
-27737.2224950342,-5227.3076301321
-27739.2198398075,-5226.2959879742
-27741.2171845808,-5225.2843458163
-27743.2145293540,-5224.2727036584
-27745.2118741273,-5223.2610615005
-27747.2092189006,-5222.2494193426
-27749.2065636739,-5221.2377771847
-27751.2039084472,-5220.2261350269
-27753.2012532204,-5219.2144928690
-27755.1985979937,-5218.2028507111
-27757.1959427670,-5217.1912085532
-27759.1932875403,-5216.1795663953
-27761.1906323136,-5215.1679242374
-27763.1879770868,-5214.1562820795
-27765.1853218601,-5213.1446399216
-27767.1826666334,-5212.1329977637
-27769.1800114067,-5211.1213556058
-27771.1773561800,-5210.1097134479
-27773.1747009532,-5209.0980712900
-27775.1720457265,-5208.0864291321
-27777.1693904998,-5207.0747869742
-27779.1667352731,-5206.0631448163
-27781.1640800464,-5205.0515026584
-27783.1614248196,-5204.0398605005
-27785.1587695929,-5203.0282183426
-27787.1561143662,-5202.0165761847
-27789.1534591395,-5201.0049340269
-27791.1508039127,-5199.9932918690
-27793.1481486860,-5198.9816497111
-27795.1454934593,-5197.9700075532
-27797.1428382326,-5196.9583653953
-27799.1401830059,-5195.9467232374
-27801.1375277791,-5194.9350810795
-27803.1348725524,-5193.9234389216
-27805.1322173257,-5192.9117967637
-27807.1295620990,-5191.9001546058
-27809.1269068723,-5190.8885124479
-27811.1242516455,-5189.8768702900
-27813.1215964188,-5188.8652281321
-27815.1189411921,-5187.8535859742
-27817.1162859654,-5186.8419438163
-27819.1136307387,-5185.8303016584
-27821.1109755119,-5184.8186595005
-27822.7970457751,-5183.9885941402
-27824.4831160383,-5183.1585287799
-27826.1691863014,-5182.3284634196
-27827.8552565646,-5181.4983980592
-27829.5413268277,-5180.6683326989
-27831.2273970909,-5179.8382673386
-27832.9134673540,-5179.0082019783
-27834.5995376172,-5178.1781366179
-27836.2856078804,-5177.3480712576
-27837.9716781435,-5176.5180058973
-27839.6577484067,-5175.6879405370
-27841.3438186698,-5174.8578751766
-27843.0298889330,-5174.0278098163
-27844.7159591961,-5173.1977444560
-27846.4020294593,-5172.3676790957
-27848.0880997225,-5171.5376137354
-27849.7741699856,-5170.7075483750
-27851.4602402488,-5169.8774830147
-27853.1463105119,-5169.0474176544
-27854.8323807751,-5168.2173522941
-27856.5184510383,-5167.3872869337
-27858.2045213014,-5166.5572215734
-27859.8905915646,-5165.7271562131
-27861.5766618277,-5164.8970908528
-27863.2627320909,-5164.0670254924
-27864.9488023540,-5163.2369601321
-27866.6348726172,-5162.4068947718
-27868.3209428804,-5161.5768294115
-27870.0070131435,-5160.7467640511
-27871.6930834067,-5159.9166986908
-27873.3791536698,-5159.0866333305
-27875.0652239330,-5158.2565679702
-27876.7512941961,-5157.4265026098
-27878.4373644593,-5156.5964372495
-27880.1234347225,-5155.7663718892
-27881.8095049856,-5154.9363065289
-27883.4955752488,-5154.1062411686
-27885.1816455119,-5153.2761758082
-27886.8677157751,-5152.4461104479
-27888.5537860383,-5151.6160450876
-27890.2398563014,-5150.7859797273
-27891.9259265646,-5149.9559143669
-27893.6119968277,-5149.1258490066
-27895.2980670909,-5148.2957836463
-27896.9841373540,-5147.4657182860
-27898.6702076172,-5146.6356529256
-27900.3562778804,-5145.8055875653
-27902.0423481435,-5144.9755222050
-27903.7284184067,-5144.1454568447
-27905.4144886698,-5143.3153914843
-27907.1005589330,-5142.4853261240
-27909.4091782164,-5141.4218048811
-27911.7177974998,-5140.3582836382
-27914.0264167832,-5139.2947623953
-27916.3350360666,-5138.2312411524
-27918.6436553500,-5137.1677199094
-27920.9522746334,-5136.1041986665
-27923.2608939168,-5135.0406774236
-27925.5695132002,-5133.9771561807
-27927.8781324836,-5132.9136349378
-27930.1867517670,-5131.8501136949
-27932.4953710504,-5130.7865924520
-27934.8039903338,-5129.7230712090
-27937.1126096172,-5128.6595499661
-27939.4212289006,-5127.5960287232
-27941.7298481840,-5126.5325074803
-27944.0384674674,-5125.4689862374
-27946.3470867508,-5124.4054649945
-27948.6557060342,-5123.3419437515
-27950.9643253176,-5122.2784225086
-27953.2729446010,-5121.2149012657
-27955.5815638844,-5120.1513800228
-27957.8901831678,-5119.0878587799
-27960.1988024512,-5118.0243375370
-27962.5074217346,-5116.9608162941
-27964.8160410180,-5115.8972950511
-27967.1246603014,-5114.8337738082
-27969.4332795848,-5113.7702525653
-27971.7418988682,-5112.7067313224
-27974.0505181516,-5111.6432100795
-27976.3591374350,-5110.5796888366
-27978.6677567184,-5109.5161675937
-27980.9763760018,-5108.4526463507
-27983.2849952852,-5107.3891251078
-27985.5936145686,-5106.3256038649
-27987.9022338520,-5105.2620826220
-27990.2108531354,-5104.1985613791
-27992.5194724188,-5103.1350401362
-27994.8280917022,-5102.0715188932
-27997.1367109856,-5101.0079976503
-27999.4453302690,-5099.9444764074
-28001.7539495524,-5098.8809551645
-28004.0625688358,-5097.8174339216
-28006.3711881192,-5096.7539126787
-28008.6798074026,-5095.6903914358
-28010.9884266860,-5094.6268701928
-28013.2970459694,-5093.5633489499
-28015.6056652528,-5092.4998277070
-28017.9142845362,-5091.4363064641
-28020.2229038196,-5090.3727852212
-28022.5315231030,-5089.3092639783
-28024.8401423864,-5088.2457427354
-28026.3446358520,-5087.6491332576
-28027.8491293176,-5087.0525237799
-28029.3536227832,-5086.4559143022
-28030.8581162488,-5085.8593048244
-28032.3626097144,-5085.2626953467
-28033.8671031800,-5084.6660858690
-28035.3715966455,-5084.0694763912
-28036.8760901111,-5083.4728669135
-28038.3805835767,-5082.8762574358
-28039.8850770423,-5082.2796479580
-28041.3895705079,-5081.6830384803
-28042.8940639735,-5081.0864290026
-28044.3985574391,-5080.4898195248
-28045.9030509046,-5079.8932100471
-28047.4075443702,-5079.2966005694
-28048.9120378358,-5078.6999910916
-28050.4165313014,-5078.1033816139
-28051.9210247670,-5077.5067721362
-28053.4255182326,-5076.9101626584
-28054.9300116982,-5076.3135531807
-28056.4345051638,-5075.7169437030
-28057.9389986293,-5075.1203342252
-28059.4434920949,-5074.5237247475
-28060.9479855605,-5073.9271152698
-28062.4524790261,-5073.3305057920
-28063.9569724917,-5072.7338963143
-28065.4614659573,-5072.1372868366
-28066.9659594229,-5071.5406773588
-28068.4704528885,-5070.9440678811
-28069.9749463540,-5070.3474584034
-28071.4794398196,-5069.7508489256
-28072.9839332852,-5069.1542394479
-28074.4884267508,-5068.5576299702
-28075.9929202164,-5067.9610204924
-28077.4974136820,-5067.3644110147
-28079.0019071476,-5066.7678015370
-28080.5064006131,-5066.1711920592
-28082.0108940787,-5065.5745825815
-28083.5153875443,-5064.9779731038
-28085.0198810099,-5064.3813636260
-28086.5243744755,-5063.7847541483
-28088.0288679411,-5063.1881446706
-28089.5333614067,-5062.5915351928
-28091.0378548723,-5061.9949257151
-28092.5423483378,-5061.3983162374
-28094.0468418034,-5060.8017067596
-28095.5513352690,-5060.2050972819
-28097.0558287346,-5059.6084878042
-28098.5603222002,-5059.0118783264
-28100.0648156658,-5058.4152688487
-28101.5693091314,-5057.8186593710
-28103.3591375646,-5056.9367149256
-28105.1489659978,-5056.0547704803
-28106.9387944310,-5055.1728260350
-28108.7286228642,-5054.2908815896
-28110.5184512974,-5053.4089371443
-28112.3082797306,-5052.5269926989
-28114.0981081638,-5051.6450482536
-28115.8879365970,-5050.7631038082
-28117.6777650302,-5049.8811593629
-28119.4675934634,-5048.9992149175
-28121.2574218966,-5048.1172704722
-28123.0472503297,-5047.2353260269
-28124.8370787629,-5046.3533815815
-28126.6269071961,-5045.4714371362
-28128.4167356293,-5044.5894926908
-28130.2065640625,-5043.7075482455
-28131.9963924957,-5042.8256038001
-28133.7862209289,-5041.9436593548
-28135.5760493621,-5041.0617149094
-28137.3658777953,-5040.1797704641
-28139.1557062285,-5039.2978260188
-28140.9455346617,-5038.4158815734
-28142.7353630949,-5037.5339371281
-28144.5251915281,-5036.6519926827
-28146.3150199613,-5035.7700482374
-28148.1048483945,-5034.8881037920
-28149.8946768277,-5034.0061593467
-28151.6845052609,-5033.1242149013
-28153.4743336941,-5032.2422704560
-28155.2641621273,-5031.3603260107
-28157.0539905605,-5030.4783815653
-28158.8438189937,-5029.5964371200
-28160.6336474269,-5028.7144926746
-28162.4234758601,-5027.8325482293
-28164.2133042933,-5026.9506037839
-28166.0031327265,-5026.0686593386
-28167.7929611597,-5025.1867148933
-28169.5827895929,-5024.3047704479
-28171.3726180261,-5023.4228260026
-28173.1624464593,-5022.5408815572
-28174.9522748925,-5021.6589371119
-28176.7421033257,-5020.7769926665
-28178.5319317589,-5019.8950482212
-28180.3217601921,-5019.0131037758
-28182.1115886253,-5018.1311593305
-28183.9014170585,-5017.2492148852
-28185.6912454917,-5016.3672704398
-28187.4810739249,-5015.4853259945
-28189.2709023581,-5014.6033815491
-28191.0607307913,-5013.7214371038
-28192.8505592245,-5012.8394926584
-28194.7441458277,-5011.9834877556
-28196.6377324310,-5011.1274828528
-28198.5313190342,-5010.2714779499
-28200.4249056374,-5009.4154730471
-28202.3184922407,-5008.5594681443
-28204.2120788439,-5007.7034632414
-28206.1056654472,-5006.8474583386
-28207.9992520504,-5005.9914534358
-28209.8928386536,-5005.1354485329
-28211.7864252569,-5004.2794436301
-28213.6800118601,-5003.4234387273
-28215.5735984633,-5002.5674338244
-28217.4671850666,-5001.7114289216
-28219.3607716698,-5000.8554240188
-28221.2543582731,-4999.9994191159
-28223.1479448763,-4999.1434142131
-28225.0415314795,-4998.2874093103
-28226.9351180828,-4997.4314044074
-28228.8287046860,-4996.5753995046
-28230.7222912893,-4995.7193946018
-28232.6158778925,-4994.8633896989
-28234.5094644957,-4994.0073847961
-28236.4030510990,-4993.1513798933
-28238.2966377022,-4992.2953749904
-28240.1902243055,-4991.4393700876
-28242.0838109087,-4990.5833651847
-28243.9773975119,-4989.7273602819
-28245.8709841152,-4988.8713553791
-28247.7645707184,-4988.0153504762
-28249.6581573216,-4987.1593455734
-28251.5517439249,-4986.3033406706
-28253.4453305281,-4985.4473357677
-28255.3389171314,-4984.5913308649
-28257.2325037346,-4983.7353259621
-28259.1260903378,-4982.8793210592
-28261.0196769411,-4982.0233161564
-28262.9132635443,-4981.1673112536
-28264.8068501476,-4980.3113063507
-28266.7004367508,-4979.4553014479
-28268.5940233540,-4978.5992965451
-28270.4876099573,-4977.7432916422
-28272.3811965605,-4976.8872867394
-28274.2747831638,-4976.0312818366
-28276.1683697670,-4975.1752769337
-28278.0619563702,-4974.3192720309
-28279.9555429735,-4973.4632671281
-28281.8491295767,-4972.6072622252
-28283.7427161799,-4971.7512573224
-28285.6363027832,-4970.8952524196
-28287.5298893864,-4970.0392475167
-28289.4234759897,-4969.1832426139
-28292.2249465808,-4967.9900236584
-28295.0264171719,-4966.7968047030
-28297.8278877629,-4965.6035857475
-28300.6293583540,-4964.4103667920
-28303.4308289451,-4963.2171478366
-28306.2322995362,-4962.0239288811
-28309.0337701273,-4960.8307099256
-28311.8352407184,-4959.6374909702
-28314.6367113095,-4958.4442720147
-28317.4381819006,-4957.2510530592
-28320.2396524917,-4956.0578341038
-28323.0411230828,-4954.8646151483
-28325.8425936739,-4953.6713961928
-28328.6440642650,-4952.4781772374
-28331.4455348561,-4951.2849582819
-28334.2470054472,-4950.0917393265
-28337.0484760382,-4948.8985203710
-28339.8499466293,-4947.7053014155
-28342.6514172204,-4946.5120824601
-28345.4528878115,-4945.3188635046
-28348.2543584026,-4944.1256445491
-28351.0558289937,-4942.9324255937
-28353.8572995848,-4941.7392066382
-28356.6587701759,-4940.5459876827
-28359.4602407670,-4939.3527687273
-28362.2617113581,-4938.1595497718
-28365.0631819492,-4936.9663308163
-28367.8646525403,-4935.7731118609
-28370.6661231314,-4934.5798929054
-28373.4675937225,-4933.3866739499
-28376.2690643135,-4932.1934549945
-28379.0705349046,-4931.0002360390
-28381.8720054957,-4929.8070170835
-28384.6734760868,-4928.6137981281
-28387.4749466779,-4927.4205791726
-28390.2764172690,-4926.2273602171
-28393.0778878601,-4925.0341412617
-28395.8793584512,-4923.8409223062
-28398.6808290423,-4922.6477033507
-28401.4822996334,-4921.4544843953
-28404.2837702245,-4920.2612654398
-28407.0852408156,-4919.0680464843
-28409.8867114067,-4917.8748275289
-28412.6881819978,-4916.6816085734
-28415.4896525889,-4915.4883896179
-28418.2911231799,-4914.2951706625
-28421.0925937710,-4913.1019517070
-28423.8940643621,-4911.9087327516
-28426.6955349532,-4910.7155137961
-28429.4970055443,-4909.5222948406
-28432.2984761354,-4908.3290758852
-28433.7510905160,-4907.6287082374
-28435.2037048965,-4906.9283405896
-28436.6563192771,-4906.2279729418
-28438.1089336577,-4905.5276052941
-28439.5615480382,-4904.8272376463
-28441.0141624188,-4904.1268699985
-28442.4667767994,-4903.4265023507
-28443.9193911799,-4902.7261347030
-28445.3720055605,-4902.0257670552
-28446.8246199411,-4901.3253994074
-28448.2772343216,-4900.6250317596
-28449.7298487022,-4899.9246641119
-28451.1824630828,-4899.2242964641
