x,y
-29587.9014766034,-4429.6198815593
-29588.8731775187,-4429.3836669722
-29589.8448784340,-4429.1474523850
-29590.8165793493,-4428.9112377979
-29591.7882802646,-4428.6750232107
-29592.7599811800,-4428.4388086236
-29593.7316820953,-4428.2025940364
-29594.7033830106,-4427.9663794493
-29595.6750839259,-4427.7301648621
-29596.6467848412,-4427.4939502750
-29597.6184857565,-4427.2577356878
-29598.5901866718,-4427.0215211007
-29599.5618875871,-4426.7853065136
-29600.5335885025,-4426.5490919264
-29601.5052894178,-4426.3128773393
-29602.4769903331,-4426.0766627521
-29603.4486912484,-4425.8404481650
-29604.4203921637,-4425.6042335778
-29605.3920930790,-4425.3680189907
-29606.3637939943,-4425.1318044035
-29607.3354949096,-4424.8955898164
-29608.3071958249,-4424.6593752292
-29609.2788967403,-4424.4231606421
-29610.2505976556,-4424.1869460549
-29611.2222985709,-4423.9507314678
-29612.2065020071,-4423.7878594334
-29613.2015836779,-4423.6888015295
-29614.1966653488,-4423.5897436256
-29615.1917470197,-4423.4906857217
-29616.1868286905,-4423.3916278178
-29617.1819103614,-4423.2925699139
-29618.1769920322,-4423.1935120101
-29619.1720737031,-4423.0944541062
-29620.1671553739,-4422.9953962023
-29621.1622370448,-4422.8963382984
-29622.1573187157,-4422.7972803945
-29623.1524003865,-4422.6982224906
-29624.1474820574,-4422.5991645867
-29625.1425637282,-4422.5001066828
-29626.1376453991,-4422.4010487790
-29627.1327270700,-4422.3019908751
-29628.1278087408,-4422.2029329712
-29629.1228904117,-4422.1038750673
-29630.1179720825,-4422.0048171634
-29631.1130537534,-4421.9057592595
-29632.1081354242,-4421.8067013556
-29633.1032170951,-4421.7076434518
-29634.0982987660,-4421.6085855479
-29635.0933804368,-4421.5095276440
-29636.0884621077,-4421.4104697401
-29637.0835437785,-4421.3114118362
-29638.0786254494,-4421.2123539323
-29639.0737071202,-4421.1132960284
-29640.0687887911,-4421.0142381246
-29641.0638704620,-4420.9151802207
-29642.0589521328,-4420.8161223168
-29643.0540338037,-4420.7170644129
-29644.0491154745,-4420.6180065090
-29645.0441971454,-4420.5189486051
-29646.0392788163,-4420.4198907012
-29647.0343604871,-4420.3208327973
-29648.0294421580,-4420.2217748935
-29649.0245238288,-4420.1227169896
-29650.0196054997,-4420.0236590857
-29651.0146871705,-4419.9246011818
-29652.0097688414,-4419.8255432779
-29653.0048505123,-4419.7264853740
-29653.9999321831,-4419.6274274701
-29654.9982382364,-4419.5812612899
-29655.9979839380,-4419.5587106350
-29656.9977296397,-4419.5361599800
-29657.9974753413,-4419.5136093251
-29658.9972210430,-4419.4910586702
-29659.9969667446,-4419.4685080153
-29660.9967124463,-4419.4459573604
-29661.9964581479,-4419.4234067054
-29662.9962038496,-4419.4008560505
-29663.9959495512,-4419.3783053956
-29664.9956952529,-4419.3557547407
-29665.9954409545,-4419.3332040857
-29666.9951866561,-4419.3106534308
-29667.9949323578,-4419.2881027759
-29668.9946780594,-4419.2655521210
-29669.9944237611,-4419.2430014660
-29670.9941694627,-4419.2204508111
-29671.9939151644,-4419.1979001562
-29672.9936608660,-4419.1753495013
-29673.9934065677,-4419.1527988463
-29674.9931522693,-4419.1302481914
-29675.9928979710,-4419.1076975365
-29676.9926436726,-4419.0851468816
-29677.9923893743,-4419.0625962266
-29678.9921350759,-4419.0400455717
-29679.9915619938,-4419.0138651850
-29680.9799336914,-4418.8618080008
-29681.9683053891,-4418.7097508165
-29682.9566770867,-4418.5576936323
-29683.9450487844,-4418.4056364480
-29684.9334204820,-4418.2535792638
-29685.9217921797,-4418.1015220795
-29686.9101638773,-4417.9494648953
-29687.8985355750,-4417.7974077110
-29688.8869072726,-4417.6453505267
-29689.8752789703,-4417.4932933425
-29690.8636506679,-4417.3412361582
-29691.8520223656,-4417.1891789740
-29692.8403940632,-4417.0371217897
-29693.8287657609,-4416.8850646055
-29694.8171374585,-4416.7330074212
-29695.8055091562,-4416.5809502370
-29696.7938808538,-4416.4288930527
-29697.7822525515,-4416.2768358685
-29698.7706242491,-4416.1247786842
-29699.7589959468,-4415.9727215000
-29700.7473676444,-4415.8206643157
-29701.7357393421,-4415.6686071314
-29702.7241110397,-4415.5165499472
-29703.7124827374,-4415.3644927629
-29704.7008544350,-4415.2124355787
-29705.6892261327,-4415.0603783944
-29706.6775978303,-4414.9083212102
-29707.6659695280,-4414.7562640259
-29708.6543412256,-4414.6042068417
-29709.6427129233,-4414.4521496574
-29710.6310846209,-4414.3000924732
-29711.6194563186,-4414.1480352889
-29712.6078280162,-4413.9959781046
-29713.5961997139,-4413.8439209204
-29714.5845714115,-4413.6918637361
-29715.5729431092,-4413.5398065519
-29716.5613148068,-4413.3877493676
-29717.5496865045,-4413.2356921834
-29718.5380582021,-4413.0836349991
-29719.5264298998,-4412.9315778149
-29720.5148015974,-4412.7795206306
-29721.5031732951,-4412.6274634464
-29722.4915449927,-4412.4754062621
-29723.4799166904,-4412.3233490779
-29724.4682883880,-4412.1712918936
-29725.4566600857,-4412.0192347093
-29726.4450317833,-4411.8671775251
-29727.4334034810,-4411.7151203408
-29728.4217751786,-4411.5630631566
-29729.4101468763,-4411.4110059723
-29730.3985185739,-4411.2589487881
-29731.3868902716,-4411.1068916038
-29732.3752619692,-4410.9548344196
-29733.3636336669,-4410.8027772353
-29734.3520053646,-4410.6507200511
-29735.3403770622,-4410.4986628668
-29736.3287487599,-4410.3466056826
-29737.3171204575,-4410.1945484983
-29738.3054921552,-4410.0424913140
-29739.2938638528,-4409.8904341298
-29740.2822355505,-4409.7383769455
-29741.2706072481,-4409.5863197613
-29742.2589789458,-4409.4342625770
-29743.2473506434,-4409.2822053928
-29744.2357223411,-4409.1301482085
-29745.2240940387,-4408.9780910243
-29746.2124657364,-4408.8260338400
-29747.2008374340,-4408.6739766558
-29748.1892091317,-4408.5219194715
-29749.1775808293,-4408.3698622873
-29750.1659525270,-4408.2178051030
-29751.1543242246,-4408.0657479187
-29752.1426959223,-4407.9136907345
-29753.1303171870,-4407.7569234368
-29754.1170064645,-4407.5943064957
-29755.1036957421,-4407.4316895546
-29756.0903850197,-4407.2690726136
-29757.0770742973,-4407.1064556725
-29758.0637635748,-4406.9438387314
-29759.0504528524,-4406.7812217904
-29760.0371421300,-4406.6186048493
-29761.0238314075,-4406.4559879082
-29762.0105206851,-4406.2933709672
-29762.9972099627,-4406.1307540261
-29763.9838992403,-4405.9681370850
-29764.9705885178,-4405.8055201439
-29765.9572777954,-4405.6429032029
-29766.9439670730,-4405.4802862618
-29767.9306563506,-4405.3176693207
-29768.9173456281,-4405.1550523797
-29769.9040349057,-4404.9924354386
-29770.8907241833,-4404.8298184975
-29771.8774134608,-4404.6672015565
-29772.8641027384,-4404.5045846154
-29773.8507920160,-4404.3419676743
-29774.8374812936,-4404.1793507332
-29775.8241705711,-4404.0167337922
-29776.8108598487,-4403.8541168511
-29777.7975491263,-4403.6914999100
-29778.7842384039,-4403.5288829690
-29779.7709276814,-4403.3662660279
-29780.7576169590,-4403.2036490868
-29781.7443062366,-4403.0410321458
-29782.7309955141,-4402.8784152047
-29783.7176847917,-4402.7157982636
-29784.7043740693,-4402.5531813225
-29785.6910633469,-4402.3905643815
-29786.6777526244,-4402.2279474404
-29787.6644419020,-4402.0653304993
-29788.6511311796,-4401.9027135583
-29789.6378204572,-4401.7400966172
-29790.6245097347,-4401.5774796761
-29791.6111990123,-4401.4148627351
-29792.5978882899,-4401.2522457940
-29793.5845775674,-4401.0896288529
-29794.5712668450,-4400.9270119118
-29795.5579561226,-4400.7643949708
-29796.5446454002,-4400.6017780297
-29797.5313346777,-4400.4391610886
-29798.5180239553,-4400.2765441476
-29799.5047132329,-4400.1139272065
-29800.4914025105,-4399.9513102654
-29801.4780917880,-4399.7886933244
-29802.4647810656,-4399.6260763833
-29803.4514703432,-4399.4634594422
-29804.4381596207,-4399.3008425011
-29805.4248488983,-4399.1382255601
-29806.4115381759,-4398.9756086190
-29807.3982274535,-4398.8129916779
-29808.3849167310,-4398.6503747369
-29809.3716060086,-4398.4877577958
-29810.3582952862,-4398.3251408547
-29811.3449845638,-4398.1625239137
-29812.3316738413,-4397.9999069726
-29813.3183631189,-4397.8372900315
-29814.3050523965,-4397.6746730905
-29815.2917416740,-4397.5120561494
-29816.2784309516,-4397.3494392083
-29817.2651202292,-4397.1868222672
-29818.2518095068,-4397.0242053262
-29819.2384987843,-4396.8615883851
-29820.2251880619,-4396.6989714440
-29821.2118773395,-4396.5363545030
-29822.1985666171,-4396.3737375619
-29823.1852558946,-4396.2111206208
-29824.1719451722,-4396.0485036798
-29825.1586344498,-4395.8858867387
-29826.1453237273,-4395.7232697976
-29827.1320130049,-4395.5606528565
-29828.1187022825,-4395.3980359155
-29829.1053915601,-4395.2354189744
-29830.0920808376,-4395.0728020333
-29831.0787701152,-4394.9101850923
-29832.0654593928,-4394.7475681512
-29833.0521486704,-4394.5849512101
-29834.0388379479,-4394.4223342691
-29835.0255272255,-4394.2597173280
-29836.0122165031,-4394.0971003869
-29836.9989057806,-4393.9344834458
-29837.9855950582,-4393.7718665048
-29838.9722843358,-4393.6092495637
-29839.9629159292,-4393.4741403892
-29840.9555618068,-4393.3530860138
-29841.9482076843,-4393.2320316385
-29842.9408535619,-4393.1109772632
-29843.9334994394,-4392.9899228879
-29844.9261453170,-4392.8688685126
-29845.9187911945,-4392.7478141373
-29846.9114370721,-4392.6267597620
-29847.9040829496,-4392.5057053867
-29848.8967288272,-4392.3846510114
-29849.8893747047,-4392.2635966360
-29850.8820205823,-4392.1425422607
-29851.8746664598,-4392.0214878854
-29852.8673123374,-4391.9004335101
-29853.8599582149,-4391.7793791348
-29854.8526040925,-4391.6583247595
-29855.8452499700,-4391.5372703842
-29856.8378958476,-4391.4162160089
-29857.8305417251,-4391.2951616336
-29858.8231876027,-4391.1741072582
-29859.8158334802,-4391.0530528829
-29860.8084793578,-4390.9319985076
-29861.8011252353,-4390.8109441323
-29862.7937711129,-4390.6898897570
-29863.7917610531,-4390.6418412235
-29864.7914538387,-4390.6170554520
-29865.7911466243,-4390.5922696805
-29866.7908394098,-4390.5674839089
-29867.7905321954,-4390.5426981374
-29868.7902249810,-4390.5179123658
-29869.7899177665,-4390.4931265943
-29870.7896105521,-4390.4683408227
-29871.7893033377,-4390.4435550512
-29872.7889961233,-4390.4187692797
-29873.7886889088,-4390.3939835081
-29874.7883816944,-4390.3691977366
-29875.7880744800,-4390.3444119650
-29876.7877672656,-4390.3196261935
-29877.7874600511,-4390.2948404219
-29878.7871528367,-4390.2700546504
-29879.7868456223,-4390.2452688789
-29880.7865384079,-4390.2204831073
-29881.7862311934,-4390.1956973358
-29882.7859239790,-4390.1709115642
-29883.7856167646,-4390.1461257927
-29884.7853095502,-4390.1213400211
-29885.7850023357,-4390.0965542496
-29886.7835057391,-4390.0491285977
-29887.7802926563,-4389.9690296490
-29888.7770795736,-4389.8889307002
-29889.7738664908,-4389.8088317515
-29890.7706534081,-4389.7287328028
-29891.7674403253,-4389.6486338541
-29892.7642272426,-4389.5685349054
-29893.7610141599,-4389.4884359567
-29894.7578010771,-4389.4083370080
-29895.7545879944,-4389.3282380593
-29896.7513749116,-4389.2481391106
-29897.7481618289,-4389.1680401619
-29898.7449487461,-4389.0879412132
-29899.7417356634,-4389.0078422645
-29900.7385225807,-4388.9277433157
-29901.7353094979,-4388.8476443670
-29902.7320964152,-4388.7675454183
-29903.7288833324,-4388.6874464696
-29904.7256702497,-4388.6073475209
-29905.7224571670,-4388.5272485722
-29906.7192440842,-4388.4471496235
-29907.7160310015,-4388.3670506748
-29908.6929205123,-4388.1663697607
-29909.6625975007,-4387.9219796254
-29910.6322744891,-4387.6775894902
-29911.6019514774,-4387.4331993549
-29912.5716284658,-4387.1888092196
-29913.5413054542,-4386.9444190843
-29914.5109824426,-4386.7000289490
-29915.4806594309,-4386.4556388138
-29916.4503364193,-4386.2112486785
-29917.4200134077,-4385.9668585432
-29918.3896903960,-4385.7224684079
-29919.3593673844,-4385.4780782726
-29920.3290443728,-4385.2336881373
-29921.2987213612,-4384.9892980021
-29922.2683983495,-4384.7449078668
-29923.2380753379,-4384.5005177315
-29924.2077523263,-4384.2561275962
-29925.1774293147,-4384.0117374609
-29926.1471063030,-4383.7673473257
-29927.1167832914,-4383.5229571904
-29928.0864602798,-4383.2785670551
-29929.0561372681,-4383.0341769198
-29930.0258142565,-4382.7897867845
-29930.9954912449,-4382.5453966493
-29931.9680496735,-4382.3137635420
-29932.9486303491,-4382.1176474069
-29933.9292110248,-4381.9215312718
-29934.9097917005,-4381.7254151366
-29935.8903723762,-4381.5292990015
-29936.8709530519,-4381.3331828663
-29937.8515337276,-4381.1370667312
-29938.8321144033,-4380.9409505961
-29939.8126950790,-4380.7448344609
-29940.7932757547,-4380.5487183258
-29941.7738564304,-4380.3526021907
-29942.7544371061,-4380.1564860555
-29943.7350177818,-4379.9603699204
-29944.7155984574,-4379.7642537852
-29945.6961791331,-4379.5681376501
-29946.6767598088,-4379.3720215150
-29947.6573404845,-4379.1759053798
-29948.6379211602,-4378.9797892447
-29949.6185018359,-4378.7836731095
-29950.5990825116,-4378.5875569744
-29951.5796631873,-4378.3914408393
-29952.5602438630,-4378.1953247041
-29953.5408245387,-4377.9992085690
-29954.5214052144,-4377.8030924339
-29955.5019858900,-4377.6069762987
-29956.4825665657,-4377.4108601636
-29957.4631472414,-4377.2147440284
-29958.4437279171,-4377.0186278933
-29959.4243085928,-4376.8225117582
-29960.4048892685,-4376.6263956230
-29961.3854699442,-4376.4302794879
-29962.3660506199,-4376.2341633528
-29963.3466312956,-4376.0380472176
-29964.3231844701,-4375.8229833571
-29965.2987562709,-4375.6033025400
-29966.2743280717,-4375.3836217228
-29967.2498998726,-4375.1639409057
-29968.2254716734,-4374.9442600886
-29969.2010434742,-4374.7245792714
-29970.1766152751,-4374.5048984543
-29971.1521870759,-4374.2852176372
-29972.1277588767,-4374.0655368200
-29973.1033306776,-4373.8458560029
-29974.0789024784,-4373.6261751858
-29975.0544742792,-4373.4064943686
-29976.0300460801,-4373.1868135515
-29977.0056178809,-4372.9671327343
-29977.9811896817,-4372.7474519172
-29978.9567614826,-4372.5277711001
-29979.9323332834,-4372.3080902829
-29980.9079050842,-4372.0884094658
-29981.8834768851,-4371.8687286487
-29982.8590486859,-4371.6490478315
-29983.8346204867,-4371.4293670144
-29984.8101922876,-4371.2096861972
-29985.7857640884,-4370.9900053801
-29986.7613358892,-4370.7703245630
-29987.7369076901,-4370.5506437458
-29988.7124794909,-4370.3309629287
-29989.6880512917,-4370.1112821116
-29990.6636230926,-4369.8916012944
-29991.6391948934,-4369.6719204773
-29992.6147666942,-4369.4522396602
-29993.5903384951,-4369.2325588430
-29994.5659102959,-4369.0128780259
-29995.5414820967,-4368.7931972087
-29996.5170538976,-4368.5735163916
-29997.4926256984,-4368.3538355745
-29998.4681974992,-4368.1341547573
-29999.4437693001,-4367.9144739402
-30000.4193411009,-4367.6947931231
-30001.3949129017,-4367.4751123059
-30002.3704847026,-4367.2554314888
-30003.3460565034,-4367.0357506716
-30004.3216283042,-4366.8160698545
-30005.2972001051,-4366.5963890374
-30006.2727719059,-4366.3767082202
-30007.2483437067,-4366.1570274031
-30008.2239155076,-4365.9373465860
-30009.1994873084,-4365.7176657688
-30010.1750591092,-4365.4979849517
-30011.1506309101,-4365.2783041345
-30012.1262027109,-4365.0586233174
-30013.1017745117,-4364.8389425003
-30014.0773463126,-4364.6192616831
-30015.0529181134,-4364.3995808660
-30016.0284899142,-4364.1799000489
-30017.0040617151,-4363.9602192317
-30017.9796335159,-4363.7405384146
-30018.9552053167,-4363.5208575975
-30019.9307771176,-4363.3011767803
-30020.9063489184,-4363.0814959632
-30021.8819207192,-4362.8618151460
-30022.8574925201,-4362.6421343289
-30023.8330643209,-4362.4224535118
-30024.8086361217,-4362.2027726946
-30025.7842079226,-4361.9830918775
-30026.7597797234,-4361.7634110604
-30027.7353515243,-4361.5437302432
-30028.7109233251,-4361.3240494261
-30029.6864951259,-4361.1043686089
-30030.6620669268,-4360.8846877918
-30031.6376387276,-4360.6650069747
-30032.6132105284,-4360.4453261575
-30033.5887823293,-4360.2256453404
-30034.5643541301,-4360.0059645233
-30035.5399259309,-4359.7862837061
-30036.5154977318,-4359.5666028890
-30037.4910695326,-4359.3469220719
-30038.4666413334,-4359.1272412547
-30039.4422131343,-4358.9075604376
-30040.4177849351,-4358.6878796204
-30041.3933567359,-4358.4681988033
-30042.3689285368,-4358.2485179862
-30043.3445501250,-4358.0290591209
-30044.3204824992,-4357.8109857364
-30045.2964148734,-4357.5929123519
-30046.2723472476,-4357.3748389674
-30047.2482796217,-4357.1567655829
-30048.2242119959,-4356.9386921984
-30049.2001443701,-4356.7206188139
-30050.1760767443,-4356.5025454294
-30051.1520091185,-4356.2844720449
-30052.1279414926,-4356.0663986604
-30053.1038738668,-4355.8483252759
