x,y
-39014.8797493805,11004.4219835655
-39015.7051953464,11004.9857782310
-39016.5412432572,11005.5344346725
-39017.3772911680,11006.0830911140
-39018.2133390789,11006.6317475555
-39019.0493869897,11007.1804039970
-39019.8854349006,11007.7290604385
-39020.7214828114,11008.2777168799
-39021.5575307222,11008.8263733214
-39022.3935786331,11009.3750297629
-39023.2296265439,11009.9236862044
-39024.0656744547,11010.4723426459
-39024.9017223656,11011.0209990874
-39025.7377702764,11011.5696555289
-39026.5738181872,11012.1183119704
-39027.4098660981,11012.6669684118
-39028.2459140089,11013.2156248533
-39029.0819619198,11013.7642812948
-39029.9180098306,11014.3129377363
-39030.7540577414,11014.8615941778
-39031.5901056523,11015.4102506193
-39032.4261535631,11015.9589070608
-39033.2622014739,11016.5075635022
-39034.0982493848,11017.0562199437
-39034.9342972956,11017.6048763852
-39035.7703452065,11018.1535328267
-39036.6365491335,11018.6465379721
-39037.5527064684,11019.0473568061
-39038.4688638033,11019.4481756401
-39039.3850211382,11019.8489944741
-39040.3011784731,11020.2498133081
-39041.2173358080,11020.6506321422
-39042.1334931429,11021.0514509762
-39043.0496504778,11021.4522698102
-39043.9658078127,11021.8530886442
-39044.8819651476,11022.2539074782
-39045.7981224825,11022.6547263123
-39046.7142798174,11023.0555451463
-39047.6304371523,11023.4563639803
-39048.5465944872,11023.8571828143
-39049.4627518221,11024.2580016483
-39050.3789091570,11024.6588204824
-39051.2950664919,11025.0596393164
-39052.2112238268,11025.4604581504
-39053.1273811617,11025.8612769844
-39054.0435384966,11026.2620958184
-39054.9596958315,11026.6629146525
-39055.8758531664,11027.0637334865
-39056.7920105013,11027.4645523205
-39057.7081678362,11027.8653711545
-39058.6243251711,11028.2661899885
-39059.5404825060,11028.6670088226
-39060.4566398409,11029.0678276566
-39061.3727971758,11029.4686464906
-39062.2889545107,11029.8694653246
-39063.2196667132,11030.2329914614
-39064.1651240948,11030.5587372820
-39065.1105814764,11030.8844831025
-39066.0560388580,11031.2102289231
-39067.0014962395,11031.5359747436
-39067.9469536211,11031.8617205642
-39068.8924110027,11032.1874663847
-39069.8378683843,11032.5132122052
-39070.7833257659,11032.8389580258
-39071.7287831475,11033.1647038463
-39072.6742405291,11033.4904496669
-39073.6196979106,11033.8161954874
-39074.5651552922,11034.1419413080
-39075.5106126738,11034.4676871285
-39076.4560700554,11034.7934329491
-39077.4015274370,11035.1191787696
-39078.3469848186,11035.4449245902
-39079.2924422002,11035.7706704107
-39080.2378995818,11036.0964162313
-39081.1833569633,11036.4221620518
-39082.1288143449,11036.7479078724
-39083.0742717265,11037.0736536929
-39084.0197291081,11037.3993995134
-39084.9651864897,11037.7251453340
-39085.9106438713,11038.0508911545
-39086.8561012529,11038.3766369751
-39087.8015586345,11038.7023827956
-39088.7470160160,11039.0281286162
-39089.6924733976,11039.3538744367
-39090.6379307792,11039.6796202573
-39091.5833881608,11040.0053660778
-39092.5288455424,11040.3311118984
-39093.4743029240,11040.6568577189
-39094.4197603056,11040.9826035395
-39095.3652176871,11041.3083493600
-39096.3106750687,11041.6340951806
-39097.2561324503,11041.9598410011
-39098.2015898319,11042.2855868216
-39099.1470472135,11042.6113326422
-39100.0925045951,11042.9370784627
-39101.0379619767,11043.2628242833
-39101.9834193582,11043.5885701038
-39102.9340826957,11043.8987292516
-39103.8855272143,11044.2065495370
-39104.8369717328,11044.5143698224
-39105.7884162514,11044.8221901078
-39106.7398607699,11045.1300103932
-39107.6913052885,11045.4378306786
-39108.6427498070,11045.7456509641
-39109.5941943256,11046.0534712495
-39110.5456388441,11046.3612915349
-39111.4970833627,11046.6691118203
-39112.4485278813,11046.9769321057
-39113.3999723998,11047.2847523911
-39114.3514169184,11047.5925726765
-39115.3028614369,11047.9003929620
-39116.2543059555,11048.2082132474
-39117.2057504740,11048.5160335328
-39118.1571949926,11048.8238538182
-39119.1086395111,11049.1316741036
-39120.0600840297,11049.4394943890
-39121.0115285482,11049.7473146745
-39121.9629730668,11050.0551349599
-39122.9144175854,11050.3629552453
-39123.8658621039,11050.6707755307
-39124.8173066225,11050.9785958161
-39125.7687511410,11051.2864161015
-39126.7201956596,11051.5942363869
-39127.6716401781,11051.9020566724
-39128.6230846967,11052.2098769578
-39129.5745292152,11052.5176972432
-39130.5259737338,11052.8255175286
-39131.4774182523,11053.1333378140
-39132.4288627709,11053.4411580994
-39133.3803072895,11053.7489783848
-39134.3317518080,11054.0567986703
-39135.2831963266,11054.3646189557
-39136.2346408451,11054.6724392411
-39137.1860853637,11054.9802595265
-39138.1375298822,11055.2880798119
-39139.0889744008,11055.5959000973
-39140.0404189193,11055.9037203827
-39140.9918634379,11056.2115406682
-39141.9433079564,11056.5193609536
-39142.8947524750,11056.8271812390
-39143.8461969935,11057.1350015244
-39144.7976415121,11057.4428218098
-39145.7490860307,11057.7506420952
-39146.7005305492,11058.0584623806
-39147.6375765207,11058.4059294703
-39148.5648183578,11058.7803925199
-39149.4920601950,11059.1548555695
-39150.4193020321,11059.5293186191
-39151.3465438692,11059.9037816687
-39152.2737857063,11060.2782447184
-39153.2010275434,11060.6527077680
-39154.1282693805,11061.0271708176
-39155.0555112176,11061.4016338672
-39155.9827530547,11061.7760969168
-39156.9099948918,11062.1505599664
-39157.8372367289,11062.5250230160
-39158.7644785660,11062.8994860656
-39159.6917204031,11063.2739491152
-39160.6189622402,11063.6484121648
-39161.5462040774,11064.0228752144
-39162.4734459145,11064.3973382640
-39163.4006877516,11064.7718013136
-39164.3236266961,11065.1544954399
-39165.1603282130,11065.7021546146
-39165.9970297299,11066.2498137893
-39166.8337312468,11066.7974729640
-39167.6704327637,11067.3451321387
-39168.5071342806,11067.8927913134
-39169.3438357975,11068.4404504881
-39170.1805373143,11068.9881096628
-39171.0172388312,11069.5357688375
-39171.8539403481,11070.0834280122
-39172.6906418650,11070.6310871869
-39173.5273433819,11071.1787463615
-39174.3640448988,11071.7264055362
-39175.2007464157,11072.2740647109
-39176.0374479326,11072.8217238856
-39176.8741494495,11073.3693830603
-39177.7108509664,11073.9170422350
-39178.5475524833,11074.4647014097
-39179.3842540002,11075.0123605844
-39180.2209555171,11075.5600197591
-39181.0576570340,11076.1076789338
-39181.8943585509,11076.6553381085
-39182.6994915974,11077.2434125945
-39183.4334545039,11077.9226021497
-39184.1674174103,11078.6017917049
-39184.9013803168,11079.2809812602
-39185.6353432232,11079.9601708154
-39186.3693061297,11080.6393603706
-39187.1032690362,11081.3185499259
-39187.8372319426,11081.9977394811
-39188.5711948491,11082.6769290363
-39189.3051577555,11083.3561185916
-39190.0391206620,11084.0353081468
-39190.7730835685,11084.7144977020
-39191.5070464749,11085.3936872573
-39192.2410093814,11086.0728768125
-39192.9749722879,11086.7520663677
-39193.7089351943,11087.4312559230
-39194.4428981008,11088.1104454782
-39195.1768610072,11088.7896350334
-39195.9108239137,11089.4688245887
-39196.6447868202,11090.1480141439
-39197.3787497266,11090.8272036991
-39198.1127126331,11091.5063932544
-39198.8466755396,11092.1855828096
-39199.5806384460,11092.8647723648
-39200.3146013525,11093.5439619201
-39201.0485642589,11094.2231514753
-39201.7825271654,11094.9023410305
-39202.5164900719,11095.5815305858
-39203.2504529783,11096.2607201410
-39203.9844158848,11096.9399096962
-39204.7168845451,11097.6206840395
-39205.4380289417,11098.3134688251
-39206.1591733384,11099.0062536107
-39206.8803177351,11099.6990383962
-39207.6014621318,11100.3918231818
-39208.3226065285,11101.0846079674
-39209.0437509252,11101.7773927530
-39209.7648953219,11102.4701775386
-39210.4860397185,11103.1629623241
-39211.2071841152,11103.8557471097
-39211.9283285119,11104.5485318953
-39212.6494729086,11105.2413166809
-39213.3706173053,11105.9341014665
-39214.0917617020,11106.6268862520
-39214.8129060986,11107.3196710376
-39215.5340504953,11108.0124558232
-39216.2551948920,11108.7052406088
-39216.9763392887,11109.3980253944
-39217.6974836854,11110.0908101799
-39218.4186280821,11110.7835949655
-39219.1397724788,11111.4763797511
-39219.8609168754,11112.1691645367
-39220.5820612721,11112.8619493222
-39221.3032056688,11113.5547341078
-39222.0243500655,11114.2475188934
-39222.7454944622,11114.9403036790
-39223.4666388589,11115.6330884646
-39224.1877832556,11116.3258732501
-39224.9089276522,11117.0186580357
-39225.6300720489,11117.7114428213
-39226.3512164456,11118.4042276069
-39227.0723608423,11119.0970123925
-39227.7935052390,11119.7897971780
-39228.5146496357,11120.4825819636
-39229.2357940323,11121.1753667492
-39229.9569384290,11121.8681515348
-39230.6780828257,11122.5609363204
-39231.3992272224,11123.2537211059
-39232.1203716191,11123.9465058915
-39232.8415160158,11124.6392906771
-39233.5626604125,11125.3320754627
-39234.2838048091,11126.0248602483
-39235.0049492058,11126.7176450338
-39235.7260936025,11127.4104298194
-39236.4472379992,11128.1032146050
-39237.1683823959,11128.7959993906
-39237.8895267926,11129.4887841762
-39238.6106711893,11130.1815689617
-39239.3318155859,11130.8743537473
-39240.0529599826,11131.5671385329
-39240.7741043793,11132.2599233185
-39241.4952487760,11132.9527081040
-39242.2163931727,11133.6454928896
-39242.9375375694,11134.3382776752
-39243.6586819660,11135.0310624608
-39244.3798263627,11135.7238472464
-39245.1009707594,11136.4166320319
-39245.8221151561,11137.1094168175
-39246.5432595528,11137.8022016031
-39247.2644039495,11138.4949863887
-39247.9855483462,11139.1877711743
-39248.7066927428,11139.8805559598
-39249.4278371395,11140.5733407454
-39250.1489815362,11141.2661255310
-39250.8701259329,11141.9589103166
-39251.5912703296,11142.6516951022
-39252.3124147263,11143.3444798877
-39253.0335591229,11144.0372646733
-39253.7547035196,11144.7300494589
-39254.4758479163,11145.4228342445
-39255.1969923130,11146.1156190301
-39255.9181367097,11146.8084038156
-39256.6392811064,11147.5011886012
-39257.3604255031,11148.1939733868
-39258.0815698997,11148.8867581724
-39258.8027142964,11149.5795429579
-39259.5238586931,11150.2723277435
-39260.2450030898,11150.9651125291
-39260.9661474865,11151.6578973147
-39261.6872918832,11152.3506821003
-39262.4084362798,11153.0434668858
-39263.1295806765,11153.7362516714
-39263.8506726494,11154.4290910183
-39264.5717084456,11155.1219888322
-39265.2927442419,11155.8148866461
-39266.0137800381,11156.5077844601
-39266.7348158343,11157.2006822740
-39267.4558516305,11157.8935800879
-39268.1768874268,11158.5864779019
-39268.8979232230,11159.2793757158
-39269.6189590192,11159.9722735298
-39270.3399948155,11160.6651713437
-39271.0610306117,11161.3580691576
-39271.7820664079,11162.0509669716
-39272.5031022041,11162.7438647855
-39273.2241380004,11163.4367625994
-39273.9451737966,11164.1296604134
-39274.6662095928,11164.8225582273
-39275.3872453891,11165.5154560412
-39276.1082811853,11166.2083538552
-39276.8293169815,11166.9012516691
-39277.5503527777,11167.5941494831
-39278.2713885740,11168.2870472970
-39278.9924243702,11168.9799451109
-39279.7134601664,11169.6728429249
-39280.4344959627,11170.3657407388
-39281.1555317589,11171.0586385527
-39281.8765675551,11171.7515363667
-39282.5976033513,11172.4444341806
-39283.3186391476,11173.1373319945
-39284.0396749438,11173.8302298085
-39284.7607107400,11174.5231276224
-39285.4817465362,11175.2160254364
-39286.2027823325,11175.9089232503
-39286.9238181287,11176.6018210642
-39287.6448539249,11177.2947188782
-39288.3658897212,11177.9876166921
-39289.0869255174,11178.6805145060
-39289.8079613136,11179.3734123200
-39290.5289971098,11180.0663101339
-39291.2500329061,11180.7592079478
-39291.9710687023,11181.4521057618
-39292.6921044985,11182.1450035757
-39293.4131402948,11182.8379013897
-39294.1341760910,11183.5307992036
-39294.8552118872,11184.2236970175
-39295.5762476834,11184.9165948315
-39296.2972834797,11185.6094926454
-39297.0183192759,11186.3023904593
-39297.7393550721,11186.9952882733
-39298.4603908684,11187.6881860872
-39299.1814266646,11188.3810839011
-39299.9024624608,11189.0739817151
-39300.6234982570,11189.7668795290
-39301.3445340533,11190.4597773430
-39302.0655698495,11191.1526751569
-39302.7866056457,11191.8455729708
-39303.5076414419,11192.5384707848
-39304.2286772382,11193.2313685987
-39304.9497130344,11193.9242664126
-39305.6707488306,11194.6171642266
-39306.3917846269,11195.3100620405
-39307.1128204231,11196.0029598544
-39307.8338562193,11196.6958576684
-39308.5548920155,11197.3887554823
-39309.2759278118,11198.0816532962
-39309.9969636080,11198.7745511102
-39310.7179994042,11199.4674489241
-39311.4390352005,11200.1603467381
-39312.1600709967,11200.8532445520
-39312.8811067929,11201.5461423659
-39313.6021425891,11202.2390401799
-39314.3231783854,11202.9319379938
-39315.0442141816,11203.6248358077
-39315.7652499778,11204.3177336217
-39316.4862857741,11205.0106314356
-39317.2073215703,11205.7035292496
-39317.9283573665,11206.3964270635
-39318.6493931627,11207.0893248774
-39319.3704289590,11207.7822226914
-39320.0914647552,11208.4751205053
-39320.8125005514,11209.1680183192
-39321.5335363477,11209.8609161332
-39322.2545721439,11210.5538139471
-39322.9756079401,11211.2467117610
-39323.6966437363,11211.9396095750
-39324.4176795326,11212.6325073889
-39325.1387153288,11213.3254052028
-39325.8597511250,11214.0183030168
-39326.5807869212,11214.7112008307
-39327.3018227175,11215.4040986447
-39328.0228585137,11216.0969964586
-39328.7438943099,11216.7898942725
-39329.4649301062,11217.4827920865
-39330.1859659024,11218.1756899004
-39330.9070016986,11218.8685877143
-39331.6251350718,11219.5644780736
-39332.3397503109,11220.2639958075
-39333.0543655499,11220.9635135415
-39333.7689807889,11221.6630312755
-39334.4835960280,11222.3625490095
-39335.1982112670,11223.0620667434
-39335.9128265060,11223.7615844774
-39336.6274417450,11224.4611022114
-39337.3420569841,11225.1606199454
-39338.0566722231,11225.8601376794
-39338.7712874621,11226.5596554133
-39339.4859027012,11227.2591731473
-39340.2005179402,11227.9586908813
-39340.9151331792,11228.6582086153
-39341.6297484182,11229.3577263492
-39342.3443636573,11230.0572440832
-39343.0589788963,11230.7567618172
-39343.7735941353,11231.4562795512
-39344.4882093743,11232.1557972852
-39345.2028246134,11232.8553150191
-39345.9174398524,11233.5548327531
-39346.6320550914,11234.2543504871
-39347.3466703305,11234.9538682211
-39348.0612855695,11235.6533859550
-39348.7759008085,11236.3529036890
-39349.4905160475,11237.0524214230
-39350.2051312866,11237.7519391570
-39350.9197465256,11238.4514568910
-39351.6343617646,11239.1509746249
-39352.3489770036,11239.8504923589
-39353.0635922427,11240.5500100929
-39353.7782074817,11241.2495278269
-39354.4928227207,11241.9490455608
-39355.2074379598,11242.6485632948
-39355.9220531988,11243.3480810288
-39356.6366684378,11244.0475987628
-39357.3512836768,11244.7471164968
