x,y
-42641.9588917984,16317.7068800129
-42643.8901363863,16317.4956501361
-42645.8213809741,16317.2844202593
-42647.7526255620,16317.0731903825
-42649.6838701498,16316.8619605057
-42651.6151147377,16316.6507306289
-42653.5463593255,16316.4395007521
-42655.4776039134,16316.2282708753
-42657.4088485012,16316.0170409985
-42659.3400930891,16315.8058111217
-42661.2713376769,16315.5945812449
-42663.2025822648,16315.3833513681
-42665.1338268526,16315.1721214913
-42667.0650714405,16314.9608916145
-42668.9963160283,16314.7496617377
-42670.9275606162,16314.5384318609
-42672.8588052040,16314.3272019841
-42674.7900497919,16314.1159721073
-42676.7212943797,16313.9047422305
-42678.6525389676,16313.6935123537
-42680.5837835554,16313.4822824769
-42682.5150281433,16313.2710526001
-42684.4462727311,16313.0598227233
-42686.3775173189,16312.8485928465
-42688.3087619068,16312.6373629697
-42690.2400064946,16312.4261330930
-42692.1712510825,16312.2149032162
-42694.1024956703,16312.0036733394
-42696.0337402582,16311.7924434626
-42697.9649848460,16311.5812135858
-42699.8962294339,16311.3699837090
-42701.8274740217,16311.1587538322
-42703.7587186096,16310.9475239554
-42705.6899631974,16310.7362940786
-42707.6212077853,16310.5250642018
-42709.5524523731,16310.3138343250
-42711.4836969610,16310.1026044482
-42713.4149415488,16309.8913745714
-42715.3461861367,16309.6801446946
-42717.2774307245,16309.4689148178
-42719.4802565826,16308.5636439173
-42721.6830824406,16307.6583730167
-42723.8859082986,16306.7531021161
-42726.0887341566,16305.8478312156
-42728.2915600146,16304.9425603150
-42730.4943858726,16304.0372894145
-42732.6972117306,16303.1320185139
-42734.9000375887,16302.2267476134
-42737.1028634467,16301.3214767128
-42739.3056893047,16300.4162058123
-42741.5085151627,16299.5109349117
-42743.7113410207,16298.6056640112
-42745.9141668787,16297.7003931106
-42748.1169927368,16296.7951222100
-42750.3198185948,16295.8898513095
-42752.5226444528,16294.9845804089
-42754.7254703108,16294.0793095084
-42756.9282961688,16293.1740386078
-42759.1311220268,16292.2687677073
-42761.3339478849,16291.3634968067
-42763.5367737429,16290.4582259062
-42765.7395996009,16289.5529550056
-42767.9424254589,16288.6476841051
-42770.1452513169,16287.7424132045
-42772.3480771749,16286.8371423039
-42774.5509030329,16285.9318714034
-42776.7537288910,16285.0266005028
-42778.9565547490,16284.1213296023
-42781.1593806070,16283.2160587017
-42783.3622064650,16282.3107878012
-42785.5650323230,16281.4055169006
-42787.7678581810,16280.5002460001
-42789.9706840391,16279.5949750995
-42792.1735098971,16278.6897041990
-42794.3763357551,16277.7844332984
-42796.5791616131,16276.8791623979
-42798.7819874711,16275.9738914973
-42800.9848133291,16275.0686205967
-42803.1876391871,16274.1633496962
-42805.3904650452,16273.2580787956
-42807.5932909032,16272.3528078951
-42809.7961167612,16271.4475369945
-42811.9989426192,16270.5422660940
-42814.2017684772,16269.6369951934
-42816.4045943352,16268.7317242929
-42818.6074201933,16267.8264533923
-42820.8102460513,16266.9211824918
-42823.0130719093,16266.0159115912
-42825.2158977673,16265.1106406906
-42827.4187236253,16264.2053697901
-42829.6215494833,16263.3000988895
-42831.4622669811,16262.3043008989
-42833.3029844789,16261.3085029083
-42835.1437019767,16260.3127049177
-42836.9844194745,16259.3169069271
-42838.8251369723,16258.3211089365
-42840.6658544701,16257.3253109459
-42842.5065719679,16256.3295129553
-42844.3472894657,16255.3337149647
-42846.1880069635,16254.3379169740
-42848.0287244613,16253.3421189834
-42849.8694419591,16252.3463209928
-42851.7101594569,16251.3505230022
-42853.5508769547,16250.3547250116
-42855.3915944524,16249.3589270210
-42857.2323119502,16248.3631290304
-42859.0730294480,16247.3673310398
-42860.9137469458,16246.3715330492
-42862.7544644436,16245.3757350586
-42864.5951819414,16244.3799370679
-42866.4358994392,16243.3841390773
-42868.2766169370,16242.3883410867
-42870.1173344348,16241.3925430961
-42871.9580519326,16240.3967451055
-42873.7987694304,16239.4009471149
-42875.6394869282,16238.4051491243
-42877.4802044260,16237.4093511337
-42879.3209219238,16236.4135531431
-42881.1616394216,16235.4177551525
-42883.0023569194,16234.4219571619
-42884.8430744171,16233.4261591712
-42886.6837919149,16232.4303611806
-42888.5245094127,16231.4345631900
-42890.3652269105,16230.4387651994
-42892.2059444083,16229.4429672088
-42894.0466619061,16228.4471692182
-42895.8873794039,16227.4513712276
-42897.7280969017,16226.4555732370
-42899.5688143995,16225.4597752464
-42901.4095318973,16224.4639772558
-42903.2502493951,16223.4681792651
-42905.0909668929,16222.4723812745
-42906.9316843907,16221.4765832839
-42908.7724018885,16220.4807852933
-42910.6131193863,16219.4849873027
-42912.4538368841,16218.4891893121
-42914.2945543818,16217.4933913215
-42916.1352718796,16216.4975933309
-42917.9759893774,16215.5017953403
-42919.8167068752,16214.5059973497
-42921.6574243730,16213.5101993590
-42923.4981418708,16212.5144013684
-42925.6406163355,16211.5789547712
-42927.7830908001,16210.6435081740
-42929.9255652648,16209.7080615767
-42932.0680397294,16208.7726149795
-42934.2105141940,16207.8371683822
-42936.3529886587,16206.9017217850
-42938.4954631233,16205.9662751878
-42940.6379375880,16205.0308285905
-42942.7804120526,16204.0953819933
-42944.9228865173,16203.1599353960
-42947.0653609819,16202.2244887988
-42949.2078354466,16201.2890422016
-42951.3503099112,16200.3535956043
-42953.4927843759,16199.4181490071
-42955.6352588405,16198.4827024098
-42957.7777333051,16197.5472558126
-42959.9202077698,16196.6118092154
-42962.0626822344,16195.6763626181
-42964.2051566991,16194.7409160209
-42966.3476311637,16193.8054694236
-42968.4901056284,16192.8700228264
-42970.6325800930,16191.9345762292
-42972.7750545577,16190.9991296319
-42974.9175290223,16190.0636830347
-42977.0600034869,16189.1282364375
-42979.2024779516,16188.1927898402
-42981.3449524162,16187.2573432430
-42983.4874268809,16186.3218966457
-42985.6299013455,16185.3864500485
-42987.7723758102,16184.4510034513
-42989.9148502748,16183.5155568540
-42992.0573247395,16182.5801102568
-42994.1997992041,16181.6446636595
-42996.3422736688,16180.7092170623
-42998.4847481334,16179.7737704651
-43000.6272225980,16178.8383238678
-43002.7696970627,16177.9028772706
-43004.9121715273,16176.9674306733
-43007.0546459920,16176.0319840761
-43009.1971204566,16175.0965374789
-43011.3395949213,16174.1610908816
-43013.4820693859,16173.2256442844
-43015.6245438506,16172.2901976871
-43017.7670183152,16171.3547510899
-43019.9094927799,16170.4193044927
-43022.0519672445,16169.4838578954
-43024.1944417091,16168.5484112982
-43026.3369161738,16167.6129647009
-43028.4793906384,16166.6775181037
-43030.6218651031,16165.7420715065
-43032.7643395677,16164.8066249092
-43033.7903132550,16164.7462735159
-43034.8162869423,16164.6859221225
-43035.8422606296,16164.6255707291
-43036.8682343169,16164.5652193357
-43037.8942080042,16164.5048679424
-43038.9201816915,16164.4445165490
-43039.9461553788,16164.3841651556
-43040.9721290661,16164.3238137623
-43041.9981027534,16164.2634623689
-43043.0240764407,16164.2031109755
-43044.0500501280,16164.1427595822
-43045.0760238153,16164.0824081888
-43046.1019975026,16164.0220567954
-43047.1279711899,16163.9617054020
-43048.1539448771,16163.9013540087
-43049.1799185644,16163.8410026153
-43050.2058922517,16163.7806512219
-43051.2318659390,16163.7202998286
-43052.2578396263,16163.6599484352
-43053.2838133136,16163.5995970418
-43054.3097870009,16163.5392456484
-43055.3357606882,16163.4788942551
-43056.3617343755,16163.4185428617
-43057.3877080628,16163.3581914683
-43058.4136817501,16163.2978400750
-43059.4396554374,16163.2374886816
-43060.4656291247,16163.1771372882
-43061.4916028120,16163.1167858949
-43062.5175764993,16163.0564345015
-43063.5435501866,16162.9960831081
-43064.5695238739,16162.9357317147
-43065.5954975612,16162.8753803214
-43066.6214712485,16162.8150289280
-43067.6474449358,16162.7546775346
-43068.6734186230,16162.6943261413
-43069.6993923103,16162.6339747479
-43070.7253659976,16162.5736233545
-43071.7513396849,16162.5132719612
-43072.7773133722,16162.4529205678
-43073.8032870595,16162.3925691744
-43074.8292607468,16162.3322177810
-43075.8552344341,16162.2718663877
-43076.8812081214,16162.2115149943
-43077.9071818087,16162.1511636009
-43078.9331554960,16162.0908122076
-43079.9591291833,16162.0304608142
-43080.9851028706,16161.9701094208
-43082.0110765579,16161.9097580274
-43083.0370502452,16161.8494066341
-43084.0630239325,16161.7890552407
-43085.0889976198,16161.7287038473
-43086.4469039706,16162.1511636009
-43087.8048103214,16162.5736233545
-43089.1627166723,16162.9960831081
-43090.5206230231,16163.4185428617
-43091.8785293739,16163.8410026153
-43093.2364357248,16164.2634623689
-43094.5943420756,16164.6859221225
-43095.9522484264,16165.1083818761
-43097.3101547772,16165.5308416297
-43098.6680611281,16165.9533013833
-43100.0259674789,16166.3757611369
-43101.3838738297,16166.7982208904
-43102.7417801806,16167.2206806440
-43104.0996865314,16167.6431403976
-43105.4575928822,16168.0656001512
-43106.8154992331,16168.4880599048
-43108.1734055839,16168.9105196584
-43109.5313119347,16169.3329794120
-43110.8892182856,16169.7554391656
-43112.2471246364,16170.1778989192
-43113.6050309872,16170.6003586728
-43114.9629373381,16171.0228184264
-43116.3208436889,16171.4452781800
-43117.6787500397,16171.8677379335
-43119.0366563906,16172.2901976871
-43120.3945627414,16172.7126574407
-43121.7524690922,16173.1351171943
-43123.1103754430,16173.5575769479
-43124.4682817939,16173.9800367015
-43125.8261881447,16174.4024964551
-43127.1840944955,16174.8249562087
-43128.5420008464,16175.2474159623
-43129.8999071972,16175.6698757159
-43131.2578135480,16176.0923354695
-43132.6157198989,16176.5147952231
-43133.9736262497,16176.9372549767
-43135.3315326005,16177.3597147302
-43136.6894389514,16177.7821744838
-43138.0473453022,16178.2046342374
-43139.4052516530,16178.6270939910
-43140.7631580039,16179.0495537446
-43142.1210643547,16179.4720134982
-43143.4789707055,16179.8944732518
-43144.8368770563,16180.3169330054
-43146.1947834072,16180.7393927590
-43147.5526897580,16181.1618525126
-43148.9105961088,16181.5843122662
-43150.2685024597,16182.0067720198
-43151.6264088105,16182.4292317733
-43152.9843151613,16182.8516915269
-43154.3422215122,16183.2741512805
-43156.3639931901,16183.4853811573
-43158.3857648680,16183.6966110341
-43160.4075365459,16183.9078409109
-43162.4293082238,16184.1190707877
-43164.4510799017,16184.3303006645
-43166.4728515796,16184.5415305413
-43168.4946232575,16184.7527604181
-43170.5163949354,16184.9639902949
-43172.5381666133,16185.1752201717
-43174.5599382912,16185.3864500485
-43176.5817099691,16185.5976799253
-43178.6034816470,16185.8089098021
-43180.6252533249,16186.0201396789
-43182.6470250028,16186.2313695557
-43184.6687966807,16186.4425994325
-43186.6905683586,16186.6538293093
-43188.7123400365,16186.8650591861
-43190.7341117145,16187.0762890629
-43192.7558833924,16187.2875189397
-43194.7776550703,16187.4987488165
-43196.7994267482,16187.7099786932
-43198.8211984261,16187.9212085700
-43200.8429701040,16188.1324384468
-43202.8647417819,16188.3436683236
-43204.8865134598,16188.5548982004
-43206.9082851377,16188.7661280772
-43208.9300568156,16188.9773579540
-43210.9518284935,16189.1885878308
-43212.9736001714,16189.3998177076
-43214.9953718493,16189.6110475844
-43217.0171435272,16189.8222774612
-43219.0389152051,16190.0335073380
-43221.0606868830,16190.2447372148
-43223.0824585609,16190.4559670916
-43225.1042302388,16190.6671969684
-43227.1260019167,16190.8784268452
-43229.1477735946,16191.0896567220
-43231.1695452726,16191.3008865988
-43233.1913169505,16191.5121164756
-43235.2130886284,16191.7233463524
-43237.2348603063,16191.9345762292
-43239.2566319842,16192.1458061060
-43241.2784036621,16192.3570359828
-43243.3001753400,16192.5682658596
-43245.3219470179,16192.7794957364
-43247.3437186958,16192.9907256131
-43249.3654903737,16193.2019554899
-43251.3872620516,16193.4131853667
-43253.4090337295,16193.6244152435
-43255.4308054074,16193.8356451203
-43257.4525770853,16194.0468749971
-43258.5992535593,16194.0166993004
-43259.7459300334,16193.9865236038
-43260.8926065074,16193.9563479071
-43262.0392829815,16193.9261722104
-43263.1859594555,16193.8959965137
-43264.3326359295,16193.8658208170
-43265.4793124036,16193.8356451203
-43266.6259888776,16193.8054694236
-43267.7726653516,16193.7752937270
-43268.9193418257,16193.7451180303
-43270.0660182997,16193.7149423336
-43271.2126947737,16193.6847666369
-43272.3593712478,16193.6545909402
-43273.5060477218,16193.6244152435
-43274.6527241958,16193.5942395469
-43275.7994006699,16193.5640638502
-43276.9460771439,16193.5338881535
-43278.0927536179,16193.5037124568
-43279.2394300920,16193.4735367601
-43280.3861065660,16193.4433610634
-43281.5327830401,16193.4131853667
-43282.6794595141,16193.3830096701
-43283.8261359881,16193.3528339734
-43284.9728124622,16193.3226582767
-43286.1194889362,16193.2924825800
-43287.2661654102,16193.2623068833
-43288.4128418843,16193.2321311866
-43289.5595183583,16193.2019554899
-43290.7061948323,16193.1717797933
-43291.8528713064,16193.1416040966
-43292.9995477804,16193.1114283999
-43294.1462242544,16193.0812527032
-43295.2929007285,16193.0510770065
-43296.4395772025,16193.0209013098
-43297.5862536766,16192.9907256131
-43298.7329301506,16192.9605499165
-43299.8796066246,16192.9303742198
-43301.0262830987,16192.9001985231
-43302.1729595727,16192.8700228264
-43303.3196360467,16192.8398471297
-43304.4663125208,16192.8096714330
-43305.6129889948,16192.7794957364
-43306.7596654688,16192.7493200397
-43307.9063419429,16192.7191443430
-43309.0530184169,16192.6889686463
-43310.1996948909,16192.6587929496
-43311.3463713650,16192.6286172529
-43312.4930478390,16192.5984415562
-43313.6397243130,16192.5682658596
-43314.7864007871,16192.5380901629
-43315.9330772611,16192.5079144662
-43316.9288752517,16192.8700228264
-43317.9246732423,16193.2321311866
-43318.9204712329,16193.5942395469
-43319.9162692236,16193.9563479071
-43320.9120672142,16194.3184562673
-43321.9078652048,16194.6805646275
-43322.9036631954,16195.0426729877
-43323.8994611860,16195.4047813480
-43324.8952591766,16195.7668897082
-43325.8910571672,16196.1289980684
-43326.8868551578,16196.4911064286
-43327.8826531484,16196.8532147888
-43328.8784511390,16197.2153231491
-43329.8742491297,16197.5774315093
-43330.8700471203,16197.9395398695
-43331.8658451109,16198.3016482297
-43332.8616431015,16198.6637565900
-43333.8574410921,16199.0258649502
-43334.8532390827,16199.3879733104
-43335.8490370733,16199.7500816706
-43336.8448350639,16200.1121900308
-43337.8406330545,16200.4742983911
-43338.8364310451,16200.8364067513
-43339.8322290358,16201.1985151115
-43340.8280270264,16201.5606234717
-43341.8238250170,16201.9227318320
-43342.8196230076,16202.2848401922
-43343.8154209982,16202.6469485524
-43344.8112189888,16203.0090569126
-43345.8070169794,16203.3711652728
