x,y
-49000.8609205192,14730.2326782116
-49002.5469907824,14729.8954641590
-49004.2330610456,14729.5582501063
-49005.9191313087,14729.2210360537
-49007.6052015719,14728.8838220011
-49009.2912718350,14728.5466079484
-49010.9773420982,14728.2093938958
-49012.6634123614,14727.8721798432
-49014.3494826245,14727.5349657906
-49016.0355528877,14727.1977517379
-49017.7216231508,14726.8605376853
-49019.4076934140,14726.5233236327
-49021.0937636771,14726.1861095800
-49022.7798339403,14725.8488955274
-49024.4659042035,14725.5116814748
-49026.1519744666,14725.1744674221
-49027.8380447298,14724.8372533695
-49029.5241149929,14724.5000393169
-49031.2101852561,14724.1628252642
-49032.8962555192,14723.8256112116
-49034.5823257824,14723.4883971590
-49036.2683960456,14723.1511831063
-49037.9544663087,14722.8139690537
-49039.6405365719,14722.4767550011
-49041.3266068350,14722.1395409484
-49043.0126770982,14721.8023268958
-49044.6987473613,14721.4651128432
-49046.3848176245,14721.1278987906
-49048.0708878877,14720.7906847379
-49049.7569581508,14720.4534706853
-49051.4430284140,14720.1162566327
-49054.1407408350,14719.5715262399
-49056.8384532561,14719.0267958472
-49059.5361656771,14718.4820654545
-49062.2338780982,14717.9373350618
-49064.9315905192,14717.3926046691
-49067.6293029403,14716.8478742764
-49070.3270153613,14716.3031438837
-49073.0247277824,14715.7584134910
-49075.7224402035,14715.2136830982
-49078.4201526245,14714.6689527055
-49081.1178650456,14714.1242223128
-49083.8155774666,14713.5794919201
-49086.5132898877,14713.0347615274
-49089.2110023087,14712.4900311347
-49091.9087147298,14711.9453007420
-49094.6064271508,14711.4005703493
-49097.3041395719,14710.8558399565
-49100.0018519929,14710.3111095638
-49102.6995644140,14709.7663791711
-49105.3972768350,14709.2216487784
-49108.0949892561,14708.6769183857
-49110.7927016771,14708.1321879930
-49113.4904140982,14707.5874576003
-49116.1881265192,14707.0427272076
-49118.8858389403,14706.4979968148
-49121.5835513613,14705.9532664221
-49124.2812637824,14705.4085360294
-49126.9789762034,14704.8638056367
-49129.6766886245,14704.3190752440
-49132.3744010455,14703.7743448513
-49135.0721134666,14703.2296144586
-49137.7698258877,14702.6848840659
-49140.4675383087,14702.1401536731
-49143.1652507298,14701.5954232804
-49145.8629631508,14701.0506928877
-49148.5606755719,14700.5059624950
-49151.2583879929,14699.9612321023
-49153.9561004140,14699.4165017096
-49156.6538128350,14698.8717713169
-49159.3515252561,14698.3270409242
-49162.0492376771,14697.7823105314
-49164.7469500982,14697.2375801387
-49167.4446625192,14696.6928497460
-49170.1423749403,14696.1481193533
-49172.8400873613,14695.6033889606
-49175.5377997824,14695.0586585679
-49178.2355122034,14694.5139281752
-49180.9332246245,14693.9691977825
-49183.6309370455,14693.4244673897
-49186.3286494666,14692.8797369970
-49189.0263618876,14692.3350066043
-49190.5567948957,14692.8278579120
-49192.0872279038,14693.3207092197
-49193.6176609119,14693.8135605274
-49195.1480939200,14694.3064118351
-49196.6785269281,14694.7992631428
-49198.2089599362,14695.2921144505
-49199.7393929443,14695.7849657582
-49201.2698259524,14696.2778170659
-49202.8002589605,14696.7706683736
-49204.3306919686,14697.2635196812
-49205.8611249767,14697.7563709889
-49207.3915579848,14698.2492222966
-49208.9219909929,14698.7420736043
-49210.4524240010,14699.2349249120
-49211.9828570091,14699.7277762197
-49213.5132900172,14700.2206275274
-49215.0437230253,14700.7134788351
-49216.5741560334,14701.2063301428
-49218.1045890415,14701.6991814505
-49219.6350220496,14702.1920327582
-49221.1654550577,14702.6848840659
-49222.6958880658,14703.1777353736
-49224.2263210739,14703.6705866812
-49225.7567540820,14704.1634379889
-49227.2871870901,14704.6562892966
-49228.8176200982,14705.1491406043
-49230.3480531063,14705.6419919120
-49231.8784861144,14706.1348432197
-49233.4089191225,14706.6276945274
-49234.9393521306,14707.1205458351
-49236.4697851387,14707.6133971428
-49238.0002181468,14708.1062484505
-49239.5306511548,14708.5990997582
-49241.0610841629,14709.0919510659
-49242.5915171710,14709.5848023736
-49244.1219501791,14710.0776536812
-49245.6523831872,14710.5705049889
-49247.1828161953,14711.0633562966
-49248.7132492034,14711.5562076043
-49250.2436822115,14712.0490589120
-49251.7741152196,14712.5419102197
-49253.3045482277,14713.0347615274
-49254.8349812358,14713.5276128351
-49256.3654142439,14714.0204641428
-49257.8958472520,14714.5133154505
-49259.4262802601,14715.0061667582
-49260.9567132682,14715.4990180659
-49262.4871462763,14715.9918693736
-49264.0175792844,14716.4847206812
-49265.5480122925,14716.9775719889
-49267.0784453006,14717.4704232966
-49269.9577345192,14718.1707909444
-49272.8370237378,14718.8711585922
-49275.7163129565,14719.5715262399
-49278.5956021751,14720.2718938877
-49281.4748913937,14720.9722615355
-49284.3541806123,14721.6726291833
-49287.2334698310,14722.3729968310
-49290.1127590496,14723.0733644788
-49292.9920482682,14723.7737321266
-49295.8713374868,14724.4740997744
-49298.7506267054,14725.1744674221
-49301.6299159241,14725.8748350699
-49304.5092051427,14726.5752027177
-49307.3884943613,14727.2755703655
-49310.2677835799,14727.9759380132
-49313.1470727986,14728.6763056610
-49316.0263620172,14729.3766733088
-49318.9056512358,14730.0770409565
-49321.7849404544,14730.7774086043
-49324.6642296731,14731.4777762521
-49327.5435188917,14732.1781438999
-49330.4228081103,14732.8785115476
-49333.3020973289,14733.5788791954
-49336.1813865475,14734.2792468432
-49339.0606757662,14734.9796144910
-49341.9399649848,14735.6799821387
-49344.8192542034,14736.3803497865
-49347.6985434220,14737.0807174343
-49350.5778326407,14737.7810850820
-49353.4571218593,14738.4814527298
-49356.3364110779,14739.1818203776
-49359.2157002965,14739.8821880254
-49362.0949895152,14740.5825556731
-49364.9742787338,14741.2829233209
-49367.8535679524,14741.9832909687
-49370.7328571710,14742.6836586165
-49373.6121463896,14743.3840262642
-49376.4914356083,14744.0843939120
-49379.3707248269,14744.7847615598
-49382.2500140455,14745.4851292076
-49385.1293032641,14746.1854968553
-49388.0085924828,14746.8858645031
-49390.8878817014,14747.5862321509
-49393.7671709200,14748.2865997986
-49396.6464601386,14748.9869674464
-49399.5257493573,14749.6873350942
-49402.4050385759,14750.3877027420
-49405.2843277945,14751.0880703897
-49408.1636170131,14751.7884380375
-49411.0429062317,14752.4888056853
-49413.9221954504,14753.1891733331
-49416.3864519888,14753.7857828108
-49418.8507085273,14754.3823922885
-49421.3149650658,14754.9790017663
-49423.7792216042,14755.5756112440
-49426.2434781427,14756.1722207217
-49428.7077346811,14756.7688301995
-49431.1719912196,14757.3654396772
-49433.6362477581,14757.9620491549
-49436.1005042965,14758.5586586327
-49438.5647608350,14759.1552681104
-49441.0290173734,14759.7518775881
-49443.4932739119,14760.3484870659
-49445.9575304504,14760.9450965436
-49448.4217869888,14761.5417060213
-49450.8860435273,14762.1383154991
-49453.3503000658,14762.7349249768
-49455.8145566042,14763.3315344545
-49458.2788131427,14763.9281439322
-49460.7430696811,14764.5247534100
-49463.2073262196,14765.1213628877
-49465.6715827581,14765.7179723654
-49468.1358392965,14766.3145818432
-49470.6000958350,14766.9111913209
-49473.0643523734,14767.5078007986
-49475.5286089119,14768.1044102764
-49477.9928654504,14768.7010197541
-49480.4571219888,14769.2976292318
-49482.9213785273,14769.8942387096
-49485.3856350658,14770.4908481873
-49487.8498916042,14771.0874576650
-49490.3141481427,14771.6840671428
-49492.7784046811,14772.2806766205
-49495.2426612196,14772.8772860982
-49497.7069177581,14773.4738955760
-49500.1711742965,14774.0705050537
-49502.6354308350,14774.6671145314
-49505.0996873734,14775.2637240092
-49507.5639439119,14775.8603334869
-49510.0282004504,14776.4569429646
-49512.4924569888,14777.0535524424
-49514.9567135273,14777.6501619201
-49517.4209700658,14778.2467713978
-49519.8852266042,14778.8433808756
-49522.3494831427,14779.4399903533
-49524.8137396811,14780.0365998310
-49527.2779962196,14780.6332093088
-49529.7422527581,14781.2298187865
-49532.2065092965,14781.8264282642
-49534.6707658350,14782.4230377420
-49537.1350223734,14783.0196472197
-49539.5992789119,14783.6162566974
-49543.1011171508,14784.7835361104
-49546.6029553896,14785.9508155233
-49550.1047936285,14787.1180949363
-49553.6066318674,14788.2853743493
-49557.1084701062,14789.4526537622
-49560.6103083451,14790.6199331752
-49564.1121465840,14791.7872125881
-49567.6139848228,14792.9544920011
-49571.1158230617,14794.1217714140
-49574.6176613006,14795.2890508270
-49578.1194995394,14796.4563302399
-49581.6213377783,14797.6236096529
-49585.1231760172,14798.7908890658
-49588.6250142560,14799.9581684788
-49592.1268524949,14801.1254478918
-49595.6286907338,14802.2927273047
-49599.1305289726,14803.4600067177
-49602.6323672115,14804.6272861306
-49606.1342054504,14805.7945655436
-49609.6360436892,14806.9618449565
-49613.1378819281,14808.1291243695
-49616.6397201670,14809.2964037824
-49620.1415584058,14810.4636831954
-49623.6433966447,14811.6309626084
-49627.1452348836,14812.7982420213
-49630.6470731224,14813.9655214343
-49634.1489113613,14815.1328008472
-49637.6507496002,14816.3000802602
-49641.1525878390,14817.4673596731
-49644.6544260779,14818.6346390861
-49648.1562643168,14819.8019184990
-49651.6581025556,14820.9691979120
-49655.1599407945,14822.1364773250
-49658.6617790334,14823.3037567379
-49662.1636172722,14824.4710361509
-49665.6654555111,14825.6383155638
-49669.1672937499,14826.8055949768
-49672.6691319888,14827.9728743897
-49676.1709702277,14829.1401538027
-49679.6728084665,14830.3074332156
-49683.1746467054,14831.4747126286
-49686.6764849443,14832.6419920416
-49690.1783231831,14833.8092714545
-49693.6801614220,14834.9765508675
-49697.1819996609,14836.1438302804
-49700.6838378997,14837.3111096934
-49704.1856761386,14838.4783891063
-49707.6875143775,14839.6456685193
-49711.1893526163,14840.8129479322
-49714.6911908552,14841.9802273452
-49718.1930290941,14843.1475067582
-49722.1877186406,14844.0035116610
-49726.1824081872,14844.8595165638
-49730.1770977337,14845.7155214667
-49734.1717872803,14846.5715263695
-49738.1664768269,14847.4275312723
-49742.1611663734,14848.2835361752
-49746.1558559200,14849.1395410780
-49750.1505454665,14849.9955459808
-49754.1452350131,14850.8515508837
-49758.1399245597,14851.7075557865
-49762.1346141062,14852.5635606893
-49766.1293036528,14853.4195655922
-49770.1239931993,14854.2755704950
-49774.1186827459,14855.1315753978
-49778.1133722924,14855.9875803007
-49782.1080618390,14856.8435852035
-49786.1027513856,14857.6995901063
-49790.0974409321,14858.5555950092
-49794.0921304787,14859.4115999120
-49798.0868200252,14860.2676048148
-49802.0815095718,14861.1236097177
-49806.0761991183,14861.9796146205
-49810.0708886649,14862.8356195233
-49814.0655782115,14863.6916244262
-49818.0602677580,14864.5476293290
-49822.0549573046,14865.4036342318
-49826.0496468511,14866.2596391347
-49830.0443363977,14867.1156440375
-49834.0390259443,14867.9716489403
-49838.0337154908,14868.8276538432
-49842.0284050374,14869.6836587460
-49846.0230945839,14870.5396636488
-49850.0177841305,14871.3956685517
-49854.0124736770,14872.2516734545
-49858.0071632236,14873.1076783573
-49862.0018527702,14873.9636832602
-49865.9965423167,14874.8196881630
-49869.9912318633,14875.6756930658
-49873.9859214098,14876.5316979687
-49877.9806109564,14877.3877028715
-49881.9753005030,14878.2437077743
-49885.9699900495,14879.0997126772
-49889.9646795961,14879.9557175800
-49893.9593691426,14880.8117224828
-49897.9540586892,14881.6677273857
-49901.9487482357,14882.5237322885
-49905.9434377823,14883.3797371913
-49909.9381273289,14884.2357420942
-49913.9328168754,14885.0917469970
-49917.9275064220,14885.9477518998
-49921.9221959685,14886.8037568027
-49926.4097368228,14887.5819430780
-49930.8972776770,14888.3601293533
-49935.3848185313,14889.1383156286
-49939.8723593855,14889.9165019039
-49944.3599002398,14890.6946881792
-49948.8474410940,14891.4728744545
-49953.3349819483,14892.2510607298
-49957.8225228025,14893.0292470051
-49962.3100636568,14893.8074332804
-49966.7976045110,14894.5856195557
-49971.2851453653,14895.3638058310
-49975.7726862195,14896.1419921063
-49980.2602270738,14896.9201783816
-49984.7477679281,14897.6983646569
-49989.2353087823,14898.4765509322
-49993.7228496366,14899.2547372075
-49998.2103904908,14900.0329234828
-50002.6979313451,14900.8111097581
-50007.1854721993,14901.5892960334
-50011.6730130536,14902.3674823088
-50016.1605539078,14903.1456685841
-50020.6480947621,14903.9238548594
-50025.1356356163,14904.7020411347
-50029.6231764706,14905.4802274100
-50034.1107173248,14906.2584136853
-50038.5982581791,14907.0365999606
-50043.0857990333,14907.8147862359
-50047.5733398876,14908.5929725112
-50052.0608807418,14909.3711587865
-50056.5484215961,14910.1493450618
-50061.0359624503,14910.9275313371
-50065.5235033046,14911.7057176124
-50070.0110441588,14912.4839038877
-50074.4985850131,14913.2620901630
-50078.9861258673,14914.0402764383
-50083.4736667216,14914.8184627136
-50087.9612075758,14915.5966489889
-50092.4487484301,14916.3748352642
-50096.9362892843,14917.1530215395
-50101.4238301386,14917.9312078148
-50105.9113709928,14918.7093940901
-50110.3989118471,14919.4875803654
-50114.8864527013,14920.2657666407
-50119.3739935556,14921.0439529160
-50123.8615344098,14921.8221391913
-50128.3490752641,14922.6003254666
-50132.8366161183,14923.3785117419
-50137.3241569726,14924.1566980173
-50141.8116978268,14924.9348842926
-50146.2992386811,14925.7130705679
-50150.7867795353,14926.4912568432
-50153.4585524139,14926.9841081509
-50156.1303252924,14927.4769594585
-50158.8020981709,14927.9698107662
-50161.4738710495,14928.4626620739
-50164.1456439280,14928.9555133816
-50166.8174168066,14929.4483646893
-50169.4891896851,14929.9412159970
-50172.1609625637,14930.4340673047
-50174.8327354422,14930.9269186124
-50177.5045083207,14931.4197699201
-50180.1762811993,14931.9126212278
-50182.8480540778,14932.4054725355
-50185.5198269564,14932.8983238432
-50188.1915998349,14933.3911751509
-50190.8633727135,14933.8840264585
-50193.5351455920,14934.3768777662
-50196.2069184705,14934.8697290739
-50198.8786913491,14935.3625803816
-50201.5504642276,14935.8554316893
-50204.2222371062,14936.3482829970
-50206.8940099847,14936.8411343047
-50209.5657828632,14937.3339856124
-50212.2375557418,14937.8268369201
-50214.9093286203,14938.3196882278
-50217.5811014989,14938.8125395355
-50220.2528743774,14939.3053908432
-50222.9246472560,14939.7982421509
-50225.5964201345,14940.2910934585
-50228.2681930130,14940.7839447662
-50230.9399658916,14941.2767960739
-50233.6117387701,14941.7696473816
-50236.2835116487,14942.2624986893
-50238.9552845272,14942.7553499970
-50241.6270574058,14943.2482013047
-50244.2988302843,14943.7410526124
-50246.9706031628,14944.2339039201
-50249.6423760414,14944.7267552278
-50252.3141489199,14945.2196065355
-50254.9859217985,14945.7124578432
