x,y
-39334.9913108789,-1505.3963367464
-39336.7551997696,-1505.7854298840
-39338.5190886602,-1506.1745230217
-39340.2829775509,-1506.5636161593
-39342.0468664416,-1506.9527092970
-39343.8107553323,-1507.3418024346
-39345.5746442230,-1507.7308955723
-39347.3385331137,-1508.1199887099
-39349.1024220044,-1508.5090818476
-39350.8663108951,-1508.8981749852
-39352.6301997857,-1509.2872681229
-39354.3940886764,-1509.6763612605
-39356.1579775671,-1510.0654543982
-39357.9218664578,-1510.4545475358
-39359.6857553485,-1510.8436406735
-39361.4496442392,-1511.2327338112
-39363.2135331299,-1511.6218269488
-39364.9774220206,-1512.0109200865
-39366.7413109113,-1512.4000132241
-39368.5051998019,-1512.7891063618
-39370.2690886926,-1513.1781994994
-39372.0329775833,-1513.5672926371
-39373.7968664740,-1513.9563857747
-39375.5607553647,-1514.3454789124
-39377.3246442554,-1514.7345720500
-39379.0885331461,-1515.1236651877
-39380.8524220368,-1515.5127583253
-39382.6163109274,-1515.9018514630
-39384.3801998181,-1516.2909446006
-39386.1440887088,-1516.6800377383
-39387.9079775995,-1517.0691308759
-39389.6718664902,-1517.4582240136
-39391.4357553809,-1517.8473171512
-39393.1996442716,-1518.2364102889
-39394.9635331623,-1518.6255034265
-39396.7274220530,-1519.0145965642
-39398.4913109436,-1519.4036897018
-39400.2551998343,-1519.7927828395
-39402.0190887250,-1520.1818759771
-39403.9645544133,-1520.5190900298
-39405.9100201015,-1520.8563040824
-39407.8554857898,-1521.1935181350
-39409.8009514781,-1521.5307321877
-39411.7464171663,-1521.8679462403
-39413.6918828546,-1522.2051602929
-39415.6373485428,-1522.5423743456
-39417.5828142311,-1522.8795883982
-39419.5282799193,-1523.2168024508
-39421.4737456076,-1523.5540165035
-39423.4192112959,-1523.8912305561
-39425.3646769841,-1524.2284446087
-39427.3101426724,-1524.5656586614
-39429.2556083606,-1524.9028727140
-39431.2010740489,-1525.2400867666
-39433.1465397372,-1525.5773008192
-39435.0920054254,-1525.9145148719
-39437.0374711137,-1526.2517289245
-39438.9829368019,-1526.5889429771
-39440.9284024902,-1526.9261570298
-39442.8738681785,-1527.2633710824
-39444.8193338667,-1527.6005851350
-39446.7647995550,-1527.9377991877
-39448.7102652432,-1528.2750132403
-39450.6557309315,-1528.6122272929
-39452.6011966197,-1528.9494413456
-39454.5466623080,-1529.2866553982
-39456.4921279963,-1529.6238694508
-39458.4375936845,-1529.9610835035
-39460.3830593728,-1530.2982975561
-39462.3285250610,-1530.6355116087
-39464.2739907493,-1530.9727256614
-39466.2194564376,-1531.3099397140
-39468.1649221258,-1531.6471537666
-39470.1103878141,-1531.9843678192
-39472.0558535023,-1532.3215818719
-39474.0013191906,-1532.6587959245
-39475.9467848789,-1532.9960099771
-39477.8922505671,-1533.3332240298
-39479.8377162554,-1533.6704380824
-39481.7831819436,-1534.0076521350
-39483.7286476319,-1534.3448661877
-39485.6741133201,-1534.6820802403
-39487.6195790084,-1535.0192942929
-39489.5650446967,-1535.3565083456
-39491.5105103849,-1535.6937223982
-39493.4559760732,-1536.0309364508
-39495.4014417614,-1536.3681505035
-39497.3469074497,-1536.7053645561
-39499.2923731380,-1537.0425786087
-39501.2378388262,-1537.3797926614
-39503.3908208546,-1537.8207648840
-39505.5438028829,-1538.2617371067
-39507.6967849112,-1538.7027093294
-39509.8497669396,-1539.1436815520
-39512.0027489679,-1539.5846537747
-39514.1557309963,-1540.0256259974
-39516.3087130246,-1540.4665982201
-39518.4616950529,-1540.9075704427
-39520.6146770813,-1541.3485426654
-39522.7676591096,-1541.7895148881
-39524.9206411380,-1542.2304871107
-39527.0736231663,-1542.6714593334
-39529.2266051946,-1543.1124315561
-39531.3795872230,-1543.5534037788
-39533.5325692513,-1543.9943760014
-39535.6855512797,-1544.4353482241
-39537.8385333080,-1544.8763204468
-39539.9915153363,-1545.3172926694
-39542.1444973647,-1545.7582648921
-39544.2974793930,-1546.1992371148
-39546.4504614214,-1546.6402093375
-39548.6034434497,-1547.0811815601
-39550.7564254780,-1547.5221537828
-39552.9094075064,-1547.9631260055
-39555.0623895347,-1548.4040982282
-39557.2153715631,-1548.8450704508
-39559.3683535914,-1549.2860426735
-39561.5213356197,-1549.7270148962
-39563.6743176481,-1550.1679871188
-39565.8272996764,-1550.6089593415
-39567.9802817047,-1551.0499315642
-39570.1332637331,-1551.4909037869
-39572.2862457614,-1551.9318760095
-39574.4392277898,-1552.3728482322
-39576.5922098181,-1552.8138204549
-39578.7451918464,-1553.2547926775
-39580.8981738748,-1553.6957649002
-39583.0511559031,-1554.1367371229
-39585.2041379315,-1554.5777093456
-39587.3571199598,-1555.0186815682
-39589.5101019882,-1555.4596537909
-39591.6630840165,-1555.9006260136
-39593.8160660448,-1556.3415982362
-39595.9690480732,-1556.7825704589
-39598.1220301015,-1557.2235426816
-39600.2750121298,-1557.6645149043
-39602.4279941582,-1558.1054871269
-39604.5809761865,-1558.5464593496
-39606.7339582149,-1558.9874315723
-39608.8869402432,-1559.4284037950
-39611.0399222715,-1559.8693760176
-39612.5703552796,-1559.9471946452
-39614.1007882877,-1560.0250132727
-39615.6312212958,-1560.1028319002
-39617.1616543039,-1560.1806505277
-39618.6920873120,-1560.2584691553
-39620.2225203201,-1560.3362877828
-39621.7529533282,-1560.4141064103
-39623.2833863363,-1560.4919250379
-39624.8138193444,-1560.5697436654
-39626.3442523525,-1560.6475622929
-39627.8746853606,-1560.7253809205
-39629.4051183687,-1560.8031995480
-39630.9355513768,-1560.8810181755
-39632.4659843849,-1560.9588368030
-39633.9964173930,-1561.0366554306
-39635.5268504011,-1561.1144740581
-39637.0572834092,-1561.1922926856
-39638.5877164173,-1561.2701113132
-39640.1181494254,-1561.3479299407
-39641.6485824335,-1561.4257485682
-39643.1790154416,-1561.5035671958
-39644.7094484497,-1561.5813858233
-39646.2398814578,-1561.6592044508
-39647.7703144659,-1561.7370230784
-39649.3007474740,-1561.8148417059
-39650.8311804821,-1561.8926603334
-39652.3616134902,-1561.9704789609
-39653.8920464983,-1562.0482975885
-39655.4224795064,-1562.1261162160
-39656.9529125145,-1562.2039348435
-39658.4833455226,-1562.2817534711
-39660.0137785307,-1562.3595720986
-39661.5442115387,-1562.4373907261
-39663.0746445468,-1562.5152093537
-39664.6050775549,-1562.5930279812
-39666.1355105630,-1562.6708466087
-39667.6659435711,-1562.7486652362
-39669.1963765792,-1562.8264838638
-39670.7268095873,-1562.9043024913
-39672.2572425954,-1562.9821211188
-39673.7876756035,-1563.0599397464
-39675.3181086116,-1563.1377583739
-39676.8485416197,-1563.2155770014
-39678.3789746278,-1563.2933956290
-39679.9094076359,-1563.3712142565
-39681.4398406440,-1563.4490328840
-39682.9702736521,-1563.5268515116
-39684.5007066602,-1563.6046701391
-39686.0311396683,-1563.6824887666
-39687.5615726764,-1563.7603073941
-39689.0920056845,-1563.8381260217
-39691.4525040529,-1564.0197028192
-39693.8130024213,-1564.2012796168
-39696.1735007898,-1564.3828564144
-39698.5339991582,-1564.5644332120
-39700.8944975266,-1564.7460100095
-39703.2549958950,-1564.9275868071
-39705.6154942634,-1565.1091636047
-39707.9759926319,-1565.2907404022
-39710.3364910003,-1565.4723171998
-39712.6969893687,-1565.6538939974
-39715.0574877371,-1565.8354707950
-39717.4179861055,-1566.0170475925
-39719.7784844740,-1566.1986243901
-39722.1389828424,-1566.3802011877
-39724.4994812108,-1566.5617779852
-39726.8599795792,-1566.7433547828
-39729.2204779476,-1566.9249315804
-39731.5809763161,-1567.1065083779
-39733.9414746845,-1567.2880851755
-39736.3019730529,-1567.4696619731
-39738.6624714213,-1567.6512387707
-39741.0229697898,-1567.8328155682
-39743.3834681582,-1568.0143923658
-39745.7439665266,-1568.1959691634
-39748.1044648950,-1568.3775459609
-39750.4649632634,-1568.5591227585
-39752.8254616319,-1568.7406995561
-39755.1859600003,-1568.9222763537
-39757.5464583687,-1569.1038531512
-39759.9069567371,-1569.2854299488
-39762.2674551055,-1569.4670067464
-39764.6279534740,-1569.6485835439
-39766.9884518424,-1569.8301603415
-39769.3489502108,-1570.0117371391
-39771.7094485792,-1570.1933139367
-39774.0699469476,-1570.3748907342
-39776.4304453161,-1570.5564675318
-39778.7909436845,-1570.7380443294
-39781.1514420529,-1570.9196211269
-39783.5119404213,-1571.1011979245
-39785.8724387897,-1571.2827747221
-39788.2329371582,-1571.4643515196
-39790.5934355266,-1571.6459283172
-39792.9539338950,-1571.8275051148
-39795.3144322634,-1572.0090819124
-39797.6749306318,-1572.1906587099
-39800.0354290003,-1572.3722355075
-39802.3959273687,-1572.5538123051
-39804.7564257371,-1572.7353891026
-39807.1169241055,-1572.9169659002
-39809.4774224740,-1573.0985426978
-39811.0337950246,-1573.2282404103
-39812.5901675752,-1573.3579381229
-39814.1465401258,-1573.4876358354
-39815.7029126764,-1573.6173335480
-39817.2592852270,-1573.7470312605
-39818.8156577776,-1573.8767289731
-39820.3720303282,-1574.0064266856
-39821.9284028788,-1574.1361243982
-39823.4847754294,-1574.2658221107
-39825.0411479800,-1574.3955198233
-39826.5975205306,-1574.5252175358
-39828.1538930812,-1574.6549152484
-39829.7102656318,-1574.7846129609
-39831.2666381825,-1574.9143106735
-39832.8230107331,-1575.0440083860
-39834.3793832837,-1575.1737060986
-39835.9357558343,-1575.3034038111
-39837.4921283849,-1575.4331015237
-39839.0485009355,-1575.5627992362
-39840.6048734861,-1575.6924969488
-39842.1612460367,-1575.8221946613
-39843.7176185873,-1575.9518923739
-39845.2739911379,-1576.0815900864
-39846.8303636885,-1576.2112877990
-39848.3867362391,-1576.3409855115
-39849.9431087897,-1576.4706832241
-39851.4994813403,-1576.6003809366
-39853.0558538909,-1576.7300786492
-39854.6122264416,-1576.8597763618
-39856.1685989922,-1576.9894740743
-39857.7249715428,-1577.1191717869
-39859.2813440934,-1577.2488694994
-39860.8377166440,-1577.3785672120
-39862.3940891946,-1577.5082649245
-39863.9504617452,-1577.6379626371
-39865.5068342958,-1577.7676603496
-39867.0632068464,-1577.8973580622
-39868.6195793970,-1578.0270557747
-39870.1759519476,-1578.1567534873
-39871.7323244982,-1578.2864511998
-39873.2886970488,-1578.4161489124
-39874.8450695995,-1578.5458466249
-39876.4014421501,-1578.6755443375
-39877.9578147007,-1578.8052420500
-39879.5141872513,-1578.9349397626
-39881.0705598019,-1579.0646374751
-39882.6269323525,-1579.1943351877
-39884.1833049031,-1579.3240329002
-39885.7396774537,-1579.4537306128
-39887.2960500043,-1579.5834283253
-39888.8524225549,-1579.7131260379
-39891.2129209233,-1579.7131260379
-39893.5734192918,-1579.7131260379
-39895.9339176602,-1579.7131260379
-39898.2944160286,-1579.7131260379
-39900.6549143970,-1579.7131260379
-39903.0154127654,-1579.7131260379
-39905.3759111339,-1579.7131260379
-39907.7364095023,-1579.7131260379
-39910.0969078707,-1579.7131260379
-39912.4574062391,-1579.7131260379
-39914.8179046075,-1579.7131260379
-39917.1784029760,-1579.7131260379
-39919.5389013444,-1579.7131260379
-39921.8993997128,-1579.7131260379
-39924.2598980812,-1579.7131260379
-39926.6203964496,-1579.7131260379
-39928.9808948181,-1579.7131260379
-39931.3413931865,-1579.7131260379
-39933.7018915549,-1579.7131260379
-39936.0623899233,-1579.7131260379
-39938.4228882917,-1579.7131260379
-39940.7833866602,-1579.7131260379
-39943.1438850286,-1579.7131260379
-39945.5043833970,-1579.7131260379
-39947.8648817654,-1579.7131260379
-39950.2253801339,-1579.7131260379
-39952.5858785023,-1579.7131260379
-39954.9463768707,-1579.7131260379
-39957.3068752391,-1579.7131260379
-39959.6673736075,-1579.7131260379
-39962.0278719760,-1579.7131260379
-39964.3883703444,-1579.7131260379
-39966.7488687128,-1579.7131260379
-39969.1093670812,-1579.7131260379
-39971.4698654496,-1579.7131260379
-39973.8303638181,-1579.7131260379
-39976.1908621865,-1579.7131260379
-39978.5513605549,-1579.7131260379
-39980.9118589233,-1579.7131260379
-39983.2723572917,-1579.7131260379
-39985.6328556602,-1579.7131260379
-39987.9933540286,-1579.7131260379
-39990.3538523970,-1579.7131260379
-39992.7143507654,-1579.7131260379
-39995.0748491338,-1579.7131260379
-39997.4353475023,-1579.7131260379
-39999.7958458707,-1579.7131260379
-40002.1563442391,-1579.7131260379
-40004.5168426075,-1579.7131260379
-40006.8773409760,-1579.7131260379
-40009.2378393444,-1579.7131260379
-40011.4686400002,-1579.7390655804
-40013.6994406561,-1579.7650051229
-40015.9302413120,-1579.7909446654
-40018.1610419679,-1579.8168842079
-40020.3918426237,-1579.8428237504
-40022.6226432796,-1579.8687632929
-40024.8534439355,-1579.8947028354
-40027.0842445913,-1579.9206423779
-40029.3150452472,-1579.9465819205
-40031.5458459031,-1579.9725214630
-40033.7766465589,-1579.9984610055
-40036.0074472148,-1580.0244005480
-40038.2382478707,-1580.0503400905
-40040.4690485266,-1580.0762796330
-40042.6998491824,-1580.1022191755
-40044.9306498383,-1580.1281587180
-40047.1614504942,-1580.1540982605
-40049.3922511500,-1580.1800378030
-40051.6230518059,-1580.2059773456
-40053.8538524618,-1580.2319168881
-40056.0846531176,-1580.2578564306
-40058.3154537735,-1580.2837959731
-40060.5462544294,-1580.3097355156
-40062.7770550853,-1580.3356750581
-40065.0078557411,-1580.3616146006
-40067.2386563970,-1580.3875541431
-40069.4694570529,-1580.4134936856
-40071.7002577087,-1580.4394332281
-40073.9310583646,-1580.4653727707
-40076.1618590205,-1580.4913123132
-40078.3926596764,-1580.5172518557
-40080.6234603322,-1580.5431913982
-40082.8542609881,-1580.5691309407
-40085.0850616440,-1580.5950704832
-40087.3158622998,-1580.6210100257
-40089.5466629557,-1580.6469495682
-40091.7774636116,-1580.6728891107
-40094.0082642674,-1580.6988286532
-40096.2390649233,-1580.7247681958
-40098.4698655792,-1580.7507077383
-40100.7006662350,-1580.7766472808
-40102.9314668909,-1580.8025868233
-40105.1622675468,-1580.8285263658
-40107.3930682027,-1580.8544659083
-40109.6238688585,-1580.8804054508
-40111.8546695144,-1580.9063449933
-40114.0854701703,-1580.9322845358
-40116.3162708261,-1580.9582240783
-40118.5470714820,-1580.9841636209
-40120.7778721379,-1581.0101031634
-40123.0086727938,-1581.0360427059
-40125.4729293322,-1580.9841636209
-40127.9371858707,-1580.9322845358
-40130.4014424091,-1580.8804054508
-40132.8656989476,-1580.8285263658
-40135.3299554861,-1580.7766472808
-40137.7942120245,-1580.7247681958
-40140.2584685630,-1580.6728891107
-40142.7227251014,-1580.6210100257
-40145.1869816399,-1580.5691309407
-40147.6512381784,-1580.5172518557
-40150.1154947168,-1580.4653727707
-40152.5797512553,-1580.4134936856
-40155.0440077937,-1580.3616146006
-40157.5082643322,-1580.3097355156
-40159.9725208707,-1580.2578564306
-40162.4367774091,-1580.2059773456
-40164.9010339476,-1580.1540982605
-40167.3652904861,-1580.1022191755
-40169.8295470245,-1580.0503400905
-40172.2938035630,-1579.9984610055
-40174.7580601014,-1579.9465819205
-40177.2223166399,-1579.8947028354
-40179.6865731784,-1579.8428237504
-40182.1508297168,-1579.7909446654
-40184.6150862553,-1579.7390655804
-40187.0793427937,-1579.6871864954
-40189.5435993322,-1579.6353074103
-40192.0078558707,-1579.5834283253
-40194.4721124091,-1579.5315492403
-40196.9363689476,-1579.4796701553
-40199.4006254861,-1579.4277910703
-40201.8648820245,-1579.3759119852
-40204.3291385630,-1579.3240329002
-40206.7933951014,-1579.2721538152
-40209.2576516399,-1579.2202747302
-40211.7219081784,-1579.1683956452
-40214.1861647168,-1579.1165165601
-40216.6504212553,-1579.0646374751
-40219.1146777937,-1579.0127583901
-40221.5789343322,-1578.9608793051
-40224.0431908707,-1578.9090002201
-40226.5074474091,-1578.8571211350
-40228.9717039476,-1578.8052420500
-40231.4359604860,-1578.7533629650
-40233.9002170245,-1578.7014838800
-40236.3644735630,-1578.6496047949
-40238.8287301014,-1578.5977257099
-40241.2929866399,-1578.5458466249
-40243.7572431784,-1578.4939675399
-40246.2214997168,-1578.4420884549
-40248.6857562553,-1578.3902093698
-40249.2564261905,-1578.1048744022
-40249.8270961257,-1577.8195394346
-40250.3977660609,-1577.5342044670
-40250.9684359962,-1577.2488694994
-40251.5391059314,-1576.9635345318
-40252.1097758666,-1576.6781995642
-40252.6804458018,-1576.3928645966
-40253.2511157371,-1576.1075296290
-40253.8217856723,-1575.8221946613
-40254.3924556075,-1575.5368596937
-40254.9631255427,-1575.2515247261
-40255.5337954779,-1574.9661897585
-40256.1044654132,-1574.6808547909
-40256.6751353484,-1574.3955198233
-40257.2458052836,-1574.1101848557
-40257.8164752188,-1573.8248498881
-40258.3871451541,-1573.5395149205
-40258.9578150893,-1573.2541799528
-40259.5284850245,-1572.9688449852
-40260.0991549597,-1572.6835100176
-40260.6698248950,-1572.3981750500
-40261.2404948302,-1572.1128400824
-40261.8111647654,-1571.8275051148
-40262.3818347006,-1571.5421701472
-40262.9525046358,-1571.2568351796
-40263.5231745711,-1570.9715002120
-40264.0938445063,-1570.6861652443
