x,y
-41767.3294260573,-4970.0499375536
-41768.1745633340,-4970.5844868811
-41769.0197006107,-4971.1190362086
-41769.8648378874,-4971.6535855361
-41770.7099751641,-4972.1881348636
-41771.5551124408,-4972.7226841911
-41772.4002497175,-4973.2572335186
-41773.2453869941,-4973.7917828461
-41774.0905242708,-4974.3263321737
-41774.9356615475,-4974.8608815012
-41775.7807988242,-4975.3954308287
-41776.6259361009,-4975.9299801562
-41777.4710733776,-4976.4645294837
-41778.3162106543,-4976.9990788112
-41779.1613479310,-4977.5336281387
-41780.0214954314,-4978.0427392724
-41780.8980248220,-4978.5240876156
-41781.7745542125,-4979.0054359589
-41782.6510836030,-4979.4867843022
-41783.5276129935,-4979.9681326454
-41784.4041423840,-4980.4494809887
-41785.2806717745,-4980.9308293320
-41786.1572011650,-4981.4121776752
-41787.0337305556,-4981.8935260185
-41787.9102599461,-4982.3748743618
-41788.7867893366,-4982.8562227050
-41789.6633187271,-4983.3375710483
-41790.5398481176,-4983.8189193916
-41791.4163775081,-4984.3002677348
-41792.2929068986,-4984.7816160781
-41793.1694362892,-4985.2629644214
-41794.0459656797,-4985.7443127646
-41794.9224950702,-4986.2256611079
-41795.7990244607,-4986.7070094511
-41796.6755538512,-4987.1883577944
-41797.5520832417,-4987.6697061377
-41798.4286126322,-4988.1510544809
-41799.3051420228,-4988.6324028242
-41800.1816714133,-4989.1137511675
-41801.0582008038,-4989.5950995107
-41801.9347301943,-4990.0764478540
-41802.8112595848,-4990.5577961973
-41803.6877889753,-4991.0391445405
-41804.5643183658,-4991.5204928838
-41805.4408477564,-4992.0018412271
-41806.3173771469,-4992.4831895703
-41807.1939065374,-4992.9645379136
-41808.0704359279,-4993.4458862569
-41808.9469653184,-4993.9272346001
-41809.8234947089,-4994.4085829434
-41810.7000240994,-4994.8899312867
-41811.5765534900,-4995.3712796299
-41812.4693897890,-4995.8216016717
-41813.3629349071,-4996.2705750808
-41814.2564800251,-4996.7195484898
-41815.1500251431,-4997.1685218989
-41816.0435702612,-4997.6174953079
-41816.9371153792,-4998.0664687170
-41817.8306604972,-4998.5154421260
-41818.7242056153,-4998.9644155351
-41819.6177507333,-4999.4133889442
-41820.5112958513,-4999.8623623532
-41821.4048409694,-5000.3113357623
-41822.2983860874,-5000.7603091714
-41823.1919312054,-5001.2092825804
-41824.0854763235,-5001.6582559895
-41824.9790214415,-5002.1072293985
-41825.8725665595,-5002.5562028076
-41826.7661116776,-5003.0051762166
-41827.6596567956,-5003.4541496257
-41828.5532019136,-5003.9031230348
-41829.4467470316,-5004.3520964438
-41830.3402921497,-5004.8010698529
-41831.2338372677,-5005.2500432619
-41832.1273823857,-5005.6990166710
-41833.0209275038,-5006.1479900801
-41833.9112533644,-5006.6031917382
-41834.7942891196,-5007.0724974542
-41835.6773248748,-5007.5418031702
-41836.5603606299,-5008.0111088863
-41837.4433963851,-5008.4804146023
-41838.3264321402,-5008.9497203183
-41839.2094678954,-5009.4190260344
-41840.0925036506,-5009.8883317504
-41840.9755394057,-5010.3576374664
-41841.8585751609,-5010.8269431825
-41842.7416109161,-5011.2962488985
-41843.6246466712,-5011.7655546145
-41844.5076824264,-5012.2348603306
-41845.3907181816,-5012.7041660466
-41846.2737539367,-5013.1734717626
-41847.1567896919,-5013.6427774786
-41848.0398254471,-5014.1120831947
-41848.9228612022,-5014.5813889107
-41849.8415236513,-5014.9730710271
-41850.7731012708,-5015.3366135128
-41851.7046788903,-5015.7001559984
-41852.6362565098,-5016.0636984841
-41853.5678341293,-5016.4272409697
-41854.4994117488,-5016.7907834554
-41855.4309893683,-5017.1543259410
-41856.3625669877,-5017.5178684267
-41857.2941446072,-5017.8814109123
-41858.2328290288,-5018.2225946140
-41859.2033435121,-5018.4636374268
-41860.1738579955,-5018.7046802397
-41861.1443724788,-5018.9457230525
-41862.1148869621,-5019.1867658654
-41863.0854014455,-5019.4278086783
-41864.0559159288,-5019.6688514911
-41865.0264304122,-5019.9098943040
-41865.9969448955,-5020.1509371168
-41866.9674593788,-5020.3919799297
-41867.9379738622,-5020.6330227425
-41868.9084883455,-5020.8740655554
-41869.8790028289,-5021.1151083682
-41870.8495173122,-5021.3561511811
-41871.8200317955,-5021.5971939940
-41872.7905462789,-5021.8382368068
-41873.7610607622,-5022.0792796197
-41874.7328933072,-5022.3138101315
-41875.7207568174,-5022.4691345828
-41876.7086203277,-5022.6244590340
-41877.6964838379,-5022.7797834853
-41878.6843473481,-5022.9351079366
-41879.6722108583,-5023.0904323879
-41880.6600743686,-5023.2457568392
-41881.6479378788,-5023.4010812905
-41882.6358013890,-5023.5564057418
-41883.6236648992,-5023.7117301931
-41884.6115284095,-5023.8670546444
-41885.5993919197,-5024.0223790957
-41886.5872554299,-5024.1777035470
-41887.5751189401,-5024.3330279983
-41888.5629824503,-5024.4883524496
-41889.5508459606,-5024.6436769009
-41890.5387094708,-5024.7990013521
-41891.5265729810,-5024.9543258034
-41892.5197100647,-5025.0658552278
-41893.5162075974,-5025.1494773984
-41894.5127051300,-5025.2330995690
-41895.5092026627,-5025.3167217396
-41896.5057001953,-5025.4003439101
-41897.5021977280,-5025.4839660807
-41898.4986952606,-5025.5675882513
-41899.4951927933,-5025.6512104219
-41900.4916903259,-5025.7348325924
-41901.4881878586,-5025.8184547630
-41902.4846853912,-5025.9020769336
-41903.4811829239,-5025.9856991041
-41904.4776804566,-5026.0693212747
-41905.4741779892,-5026.1529434453
-41906.4706755219,-5026.2365656159
-41907.4673095577,-5026.3171622028
-41908.4672887467,-5026.3236136814
-41909.4672679357,-5026.3300651600
-41910.4672471247,-5026.3365166387
-41911.4672263137,-5026.3429681173
-41912.4672055027,-5026.3494195960
-41913.4671846916,-5026.3558710746
-41914.4671638806,-5026.3623225532
-41915.4671430696,-5026.3687740319
-41916.4671222586,-5026.3752255105
-41917.4671014476,-5026.3816769892
-41918.4670806366,-5026.3881284678
-41919.4670598256,-5026.3945799464
-41920.4670390146,-5026.4010314251
-41921.4670182036,-5026.4074829037
-41922.4669973926,-5026.4139343823
-41923.4669765816,-5026.4203858610
-41924.4658966607,-5026.4038281108
-41925.4610547500,-5026.3055408921
-41926.4562128393,-5026.2072536734
-41927.4513709286,-5026.1089664547
-41928.4465290178,-5026.0106792360
-41929.4416871071,-5025.9123920173
-41930.4368451964,-5025.8141047986
-41931.4320032856,-5025.7158175799
-41932.4271613749,-5025.6175303612
-41933.4223194642,-5025.5192431425
-41934.4174775535,-5025.4209559238
-41935.4126356427,-5025.3226687051
-41936.4077937320,-5025.2243814864
-41937.4029518213,-5025.1260942677
-41938.3981099105,-5025.0278070490
-41939.3932679998,-5024.9295198304
-41940.3884260891,-5024.8312326117
-41941.3835841783,-5024.7329453930
-41942.3798132855,-5024.6468811532
-41943.3768997343,-5024.5706013155
-41944.3739861831,-5024.4943214779
-41945.3710726318,-5024.4180416403
-41946.3681590806,-5024.3417618027
-41947.3652455294,-5024.2654819651
-41948.3623319782,-5024.1892021275
-41949.3594184270,-5024.1129222899
-41950.3565048758,-5024.0366424523
-41951.3535913246,-5023.9603626146
-41952.3506777734,-5023.8840827770
-41953.3477642222,-5023.8078029394
-41954.3448506710,-5023.7315231018
-41955.3419371198,-5023.6552432642
-41956.3390235686,-5023.5789634266
-41957.3361100174,-5023.5026835890
-41958.3331964662,-5023.4264037514
-41959.3302829150,-5023.3501239137
-41960.3273693638,-5023.2738440761
-41961.3244558126,-5023.1975642385
-41962.3222579259,-5023.1317708284
-41963.3204627714,-5023.0718785377
-41964.3186676168,-5023.0119862470
-41965.3168724623,-5022.9520939562
-41966.3150773078,-5022.8922016655
-41967.3132821532,-5022.8323093748
-41968.3114869987,-5022.7724170841
-41969.3096918442,-5022.7125247933
-41970.3078966896,-5022.6526325026
-41971.3061015351,-5022.5927402119
-41972.3043063805,-5022.5328479211
-41973.3003284253,-5022.5929951320
-41974.2956959137,-5022.6891385826
-41975.2910634020,-5022.7852820332
-41976.2864308904,-5022.8814254837
-41977.2817983788,-5022.9775689343
-41978.2771658671,-5023.0737123849
-41979.2725333555,-5023.1698558355
-41980.2679008439,-5023.2659992861
-41981.2632683323,-5023.3621427366
-41982.2586358206,-5023.4582861872
-41983.2540033090,-5023.5544296378
-41984.2493707974,-5023.6505730884
-41985.2447382858,-5023.7467165390
-41986.2401057741,-5023.8428599895
-41987.2354732625,-5023.9390034401
-41988.2308407509,-5024.0351468907
-41989.2262082393,-5024.1312903413
-41990.2215757276,-5024.2274337919
-41991.2169432160,-5024.3235772425
-41992.1823054105,-5024.5561518229
-41993.1261637669,-5024.8865022476
-41994.0700221233,-5025.2168526723
-41995.0138804796,-5025.5472030971
-41995.9577388360,-5025.8775535218
-41996.9015971924,-5026.2079039465
-41997.8454555487,-5026.5382543713
-41998.7893139051,-5026.8686047960
-41999.7331722615,-5027.1989552207
-42000.6770306178,-5027.5293056454
-42001.6208889742,-5027.8596560702
-42002.5647473306,-5028.1900064949
-42003.5086056869,-5028.5203569196
-42004.4524640433,-5028.8507073443
-42005.3963223997,-5029.1810577691
-42006.3401807560,-5029.5114081938
-42007.2546016617,-5029.9090947269
-42008.1380637638,-5030.3775973568
-42009.0215258658,-5030.8460999867
-42009.9049879679,-5031.3146026166
-42010.7884500700,-5031.7831052465
-42011.6719121720,-5032.2516078764
-42012.5553742741,-5032.7201105063
-42013.4388363762,-5033.1886131361
-42014.3042833584,-5033.6875785367
-42015.1404601295,-5034.2360385693
-42015.9766369007,-5034.7844986020
-42016.8128136718,-5035.3329586347
-42017.6489904429,-5035.8814186674
-42018.4851672140,-5036.4298787000
-42019.3213439851,-5036.9783387327
-42020.1575207563,-5037.5267987654
-42020.9936975274,-5038.0752587980
-42021.8298742985,-5038.6237188307
-42022.6660510696,-5039.1721788634
-42023.5022278408,-5039.7206388961
-42024.2969973684,-5040.3197394614
-42025.0006123279,-5041.0303209056
-42025.7042272873,-5041.7409023498
-42026.4078422468,-5042.4514837940
-42027.1114572062,-5043.1620652382
-42027.8150721657,-5043.8726466824
-42028.5186871251,-5044.5832281266
-42029.2223020846,-5045.2938095708
-42029.9259170440,-5046.0043910150
-42030.6295320035,-5046.7149724592
-42031.3331469629,-5047.4255539034
-42032.0367619224,-5048.1361353476
-42032.7403768818,-5048.8467167918
-42033.4439918413,-5049.5572982360
-42034.1476068007,-5050.2678796802
-42034.8512217602,-5050.9784611244
-42035.5206163690,-5051.7208418070
-42036.1777515695,-5052.4746145369
-42036.8348867699,-5053.2283872668
-42037.4920219703,-5053.9821599968
-42038.1491571708,-5054.7359327267
-42038.8062923712,-5055.4897054566
-42039.4634275716,-5056.2434781865
-42040.1205627721,-5056.9972509164
-42040.7776979725,-5057.7510236463
-42041.4348331729,-5058.5047963762
-42042.0919683733,-5059.2585691061
-42042.7491035738,-5060.0123418360
-42043.4062387742,-5060.7661145659
-42044.0633739746,-5061.5198872958
-42044.7205091751,-5062.2736600257
-42045.3776443755,-5063.0274327556
-42046.0347795759,-5063.7812054856
-42046.6919147764,-5064.5349782155
-42047.3490499768,-5065.2887509454
-42048.0061851772,-5066.0425236753
-42048.6633203777,-5066.7962964052
-42049.3204555781,-5067.5500691351
-42049.9710492871,-5068.3093702780
-42050.6047351224,-5069.0829607783
-42051.2384209577,-5069.8565512786
-42051.8721067931,-5070.6301417788
-42052.5057926284,-5071.4037322791
-42053.1394784637,-5072.1773227794
-42053.7731642990,-5072.9509132796
-42054.4068501344,-5073.7245037799
-42055.0405359697,-5074.4980942802
-42055.6742218050,-5075.2716847804
-42056.3079076403,-5076.0452752807
-42056.9415934757,-5076.8188657810
-42057.5752793110,-5077.5924562813
-42058.2089651463,-5078.3660467815
-42058.8426509817,-5079.1396372818
-42059.4763368170,-5079.9132277821
-42060.1100226523,-5080.6868182823
-42060.7437084876,-5081.4604087826
-42061.3773943230,-5082.2339992829
-42062.0110801583,-5083.0075897831
-42062.6447659936,-5083.7811802834
-42063.2784518289,-5084.5547707837
-42063.9121376643,-5085.3283612839
-42064.5458234996,-5086.1019517842
-42065.1795093349,-5086.8755422845
-42065.8131951702,-5087.6491327847
-42066.4468810056,-5088.4227232850
-42067.0805668409,-5089.1963137853
-42067.7142526762,-5089.9699042856
-42068.3479385116,-5090.7434947858
-42068.9816243469,-5091.5170852861
-42069.6153101822,-5092.2906757864
-42070.2489960175,-5093.0642662866
-42070.8826818529,-5093.8378567869
-42071.5163676882,-5094.6114472872
-42072.1500535235,-5095.3850377874
-42072.7837393588,-5096.1586282877
-42073.4174251942,-5096.9322187880
-42074.0511110295,-5097.7058092882
-42074.6847968648,-5098.4793997885
-42075.3114632335,-5099.2586674260
-42075.9354414935,-5100.0401091264
-42076.5594197534,-5100.8215508267
-42077.1833980134,-5101.6029925271
-42077.8073762734,-5102.3844342275
-42078.4313545334,-5103.1658759278
-42079.0553327934,-5103.9473176282
-42079.6793110534,-5104.7287593285
-42080.3032893134,-5105.5102010289
-42080.9272675734,-5106.2916427293
-42081.5512458333,-5107.0730844296
-42082.1752240933,-5107.8545261300
-42082.7992023533,-5108.6359678304
-42083.4231806133,-5109.4174095307
-42084.0471588733,-5110.1988512311
-42084.6711371333,-5110.9802929314
-42085.2951153933,-5111.7617346318
-42085.9190936533,-5112.5431763322
-42086.5430719132,-5113.3246180325
-42087.1670501732,-5114.1060597329
-42087.7910284332,-5114.8875014332
-42088.4150066932,-5115.6689431336
-42089.0389849532,-5116.4503848340
-42089.6629632132,-5117.2318265343
-42090.2869414732,-5118.0132682347
-42090.9109197332,-5118.7947099350
-42091.5348979931,-5119.5761516354
-42092.1588762531,-5120.3575933358
-42092.7828545131,-5121.1390350361
-42093.4068327731,-5121.9204767365
-42094.0308110331,-5122.7019184368
-42094.6547892931,-5123.4833601372
-42095.2787675531,-5124.2648018376
-42095.9027458131,-5125.0462435379
-42096.5267240730,-5125.8276852383
-42097.1507023330,-5126.6091269387
-42097.7746805930,-5127.3905686390
-42098.3986588530,-5128.1720103394
-42099.0226371130,-5128.9534520397
-42099.6466153730,-5129.7348937401
-42100.2705936330,-5130.5163354405
-42100.8945718930,-5131.2977771408
-42101.5185501529,-5132.0792188412
-42102.1425284129,-5132.8606605415
-42102.7665066729,-5133.6421022419
-42103.3904849329,-5134.4235439423
-42104.0144631929,-5135.2049856426
-42104.6384414529,-5135.9864273430
-42105.2624197129,-5136.7678690433
-42105.8863979729,-5137.5493107437
-42106.5103762328,-5138.3307524441
-42107.1343544928,-5139.1121941444
-42107.7583327528,-5139.8936358448
-42108.3823110128,-5140.6750775451
-42109.0062892728,-5141.4565192455
-42109.6302675328,-5142.2379609459
-42110.2542457928,-5143.0194026462
-42110.8782240528,-5143.8008443466
-42111.5022023127,-5144.5822860470
-42112.1261805727,-5145.3637277473
-42112.7501588327,-5146.1451694477
-42113.3741370927,-5146.9266111480
-42113.9981153527,-5147.7080528484
-42114.6220936127,-5148.4894945488
-42115.2460718727,-5149.2709362491
-42115.8700501327,-5150.0523779495
-42116.4940283926,-5150.8338196498
-42117.1180066526,-5151.6152613502
-42117.7419849126,-5152.3967030506
-42118.3659631726,-5153.1781447509
-42118.9899414326,-5153.9595864513
-42119.6139196926,-5154.7410281516
-42120.2378979526,-5155.5224698520
-42120.8618762126,-5156.3039115524
-42121.4858544725,-5157.0853532527
-42122.1098327325,-5157.8667949531
-42122.7338109925,-5158.6482366534
-42123.3577892525,-5159.4296783538
-42123.9817675125,-5160.2111200542
-42124.6057457725,-5160.9925617545
-42125.2297240325,-5161.7740034549
-42125.8537022925,-5162.5554451553
-42126.4776805524,-5163.3368868556
-42127.1016588124,-5164.1183285560
-42127.7256370724,-5164.8997702563
-42128.3496153324,-5165.6812119567
-42128.9735935924,-5166.4626536571
-42129.5975718524,-5167.2440953574
-42130.2215501124,-5168.0255370578
-42130.8455283724,-5168.8069787581
-42131.4695066323,-5169.5884204585
-42132.0934848923,-5170.3698621589
-42132.7078040868,-5171.1587666097
-42133.3064541631,-5171.9597772752
-42133.9051042394,-5172.7607879406
-42134.5037543157,-5173.5617986061
-42135.1024043919,-5174.3628092715
-42135.7010544682,-5175.1638199370
-42136.2997045445,-5175.9648306024
-42136.8983546208,-5176.7658412679
-42137.4970046971,-5177.5668519333
-42138.0956547734,-5178.3678625988
-42138.6943048496,-5179.1688732642
-42139.2929549259,-5179.9698839297
-42139.8916050022,-5180.7708945951
-42140.4902550785,-5181.5719052606
-42141.0889051548,-5182.3729159260
-42141.6875552311,-5183.1739265915
-42142.2862053073,-5183.9749372569
-42142.8848553836,-5184.7759479224
-42143.4835054599,-5185.5769585878
-42144.0821555362,-5186.3779692533
-42144.6808056125,-5187.1789799187
-42145.2794556888,-5187.9799905842
-42145.8781057650,-5188.7810012496
-42146.4767558413,-5189.5820119151
-42147.0754059176,-5190.3830225805
-42147.6740559939,-5191.1840332460
-42148.2338563011,-5192.0119115333
-42148.7720452548,-5192.8547357439
-42149.3102342086,-5193.6975599546
